UnityMillis	ArduinoMillis	EDA	IBI	Distance
107935	105678	6	-2	-16
107967	105694	6	-2	-16
107987	105709	6	-2	-16
107987	105723	6	-2	-16
108004	105739	6	-2	-16
108020	105754	6	-3	-16
108037	105768	6	-3	-16
108055	105784	6	-3	-17
108072	105798	6	-3	-17
108072	105814	6	-2	-17
108089	105829	6	-2	-17
108123	105843	7	-2	-17
108123	105859	7	-2	-16
108140	105874	7	-2	-16
108156	105888	7	-2	-16
108173	105904	7	-2	-16
108190	105919	8	-2	-16
108206	105933	8	-2	-16
108206	105949	8	-2	-16
108223	105963	8	-1	-16
108239	105978	8	-1	-16
108271	105994	8	-1	-16
108271	106008	8	-1	-16
108287	106023	8	-1	-16
108304	106039	9	-1	-16
108321	106053	9	-1	-16
108339	106068	9	-1	-16
108356	106084	9	-1	-16
108373	106098	9	-1	-16
108389	106114	9	-1	-16
108389	106128	9	-1	-16
108406	106143	10	-1	-16
108455	106159	10	-1	-16
108455	106173	10	-1	-16
108455	106188	10	-1	-16
108471	106204	10	-1	-16
108491	106218	10	-1	-16
108508	106233	10	-1	-16
108524	106249	10	-1	-16
108524	106263	10	-1	-16
108541	106278	10	-1	-16
108558	106293	10	-1	-16
108591	106308	10	-1	-16
108591	106323	10	-1	-16
108608	106338	10	-1	-16
108625	106353	10	-1	-16
108641	106369	10	-1	-16
108658	106383	10	-1	-16
108658	106398	11	-1	-16
108675	106414	11	-1	-16
108691	106428	11	-1	-16
108708	106443	11	-1	-16
108739	106458	11	-1	-16
108739	106473	11	-1	-16
108755	106488	11	-1	-16
108775	106503	11	-1	-16
108792	106518	11	-1	-16
108792	106533	11	-1	-16
108809	106548	11	-1	-16
108825	106563	12	-1	-16
108842	106578	12	-1	-16
108859	106593	12	-1	-16
108891	106608	12	0	-16
108891	106622	12	0	-16
108907	106638	12	0	-16
108924	106653	12	0	-16
108943	106668	12	0	-16
108943	106683	13	0	-15
108960	106698	13	0	-15
108977	106713	13	0	-15
108993	106728	13	0	-15
109010	106743	13	0	-15
109026	106758	14	0	-15
109059	106773	14	0	-15
109059	106787	14	0	-15
109076	106803	14	0	-15
109092	106818	14	1	-15
109092	106832	14	1	-15
109109	106848	15	2	-15
109127	106863	15	2	-15
109144	106877	15	3	-15
109160	106893	15	3	-15
109177	106908	16	4	-15
109207	106923	16	4	-15
109207	106938	16	5	-15
109227	106952	16	5	-15
109227	106968	16	6	-14
109244	106983	16	6	-14
109260	106997	17	6	-14
109277	107013	17	6	-14
109294	107028	17	7	-14
109311	107042	17	7	-14
109328	107058	17	7	-14
109379	107073	17	7	-14
109379	107087	17	7	-14
109379	107103	17	7	-13
109379	107117	17	7	-13
109396	107132	17	8	-13
109412	107148	17	8	-13
109429	107162	18	8	-13
109445	107177	18	8	-13
109462	107193	18	8	-13
109478	107207	18	9	-12
109495	107223	18	9	-12
109527	107238	18	9	-12
109527	107252	19	10	-12
109543	107268	19	10	-12
109543	107282	19	10	-12
109563	107297	19	10	-12
109579	107313	19	11	-12
109596	107327	19	11	-11
109613	107342	19	11	-11
109629	107358	20	11	-11
109646	107372	20	12	-11
109679	107387	20	12	-11
109679	107403	20	12	-11
109679	107417	20	12	-11
109696	107432	20	12	-11
109713	107447	20	12	-11
109729	107462	20	12	-11
109746	107478	20	11	-11
109763	107492	20	11	-11
109780	107507	20	10	-11
109797	107523	20	9	-11
109826	107537	20	9	-11
109826	107552	20	8	-11
109843	107568	20	6	-11
109863	107582	20	5	-11
109863	107597	20	4	-10
109880	107612	20	3	-10
109896	107627	19	1	-10
109913	107642	19	0	-9
109931	107657	19	-1	-9
109948	107672	19	-3	-9
109948	107687	19	-4	-8
109979	107702	19	-5	-8
109979	107717	18	-6	-8
109995	107732	18	-7	-8
110012	107747	18	-8	-8
110031	107762	18	-9	-8
110048	107777	18	-9	-8
110064	107792	18	-10	-8
110081	107807	18	-10	-8
110098	107822	17	-10	-7
110098	107837	17	-11	-7
110114	107852	17	-11	-7
110147	107867	17	-12	-7
110147	107882	17	-12	-7
110163	107897	17	-12	-7
110183	107912	17	-13	-7
110200	107927	17	-13	-7
110216	107941	17	-13	-6
110233	107957	18	-13	-6
110233	107972	18	-14	-7
110250	107986	18	-14	-7
110266	108002	18	-14	-7
110299	108017	17	-14	-7
110299	108032	17	-14	-7
110316	108047	17	-13	-7
110332	108061	18	-13	-8
110349	108077	18	-13	-8
110367	108092	18	-13	-8
110383	108106	18	-13	-7
110384	108122	18	-13	-7
110400	108137	18	-13	-8
110417	108151	18	-13	-8
110447	108167	18	-12	-8
110447	108182	18	-12	-8
110467	108196	18	-12	-9
110484	108212	18	-12	-9
110501	108226	18	-12	-9
110517	108241	18	-11	-9
110517	108257	18	-11	-10
110551	108271	18	-10	-10
110551	108286	18	-9	-10
110567	108302	18	-8	-10
110599	108316	18	-7	-11
110599	108332	18	-6	-11
110615	108347	18	-5	-12
110632	108361	19	-4	-12
110651	108377	19	-3	-12
110651	108391	19	-2	-11
110668	108406	20	-1	-11
110685	108422	20	-1	-11
110701	108436	20	0	-10
110718	108451	20	0	-10
110735	108467	21	1	-9
110767	108481	21	1	-8
110767	108496	21	2	-7
110783	108512	21	3	-6
110800	108526	22	3	-5
110817	108541	22	4	-4
110835	108556	22	5	-3
110835	108571	23	6	-3
110851	108587	23	7	-2
110868	108601	23	8	-2
110885	108616	24	9	-2
110903	108632	24	11	-1
110935	108646	24	12	-1
110935	108661	25	13	-1
110951	108677	25	13	-1
110968	108691	25	14	-1
110968	108706	26	14	-1
110985	108721	26	15	-1
111003	108736	26	16	-1
111020	108751	27	16	-1
111036	108766	27	17	-1
111053	108781	27	18	-1
111069	108796	27	19	-1
111103	108811	28	20	-2
111103	108826	28	20	-2
111103	108841	28	21	-2
111120	108856	29	22	-3
111136	108871	29	22	-4
111153	108886	30	23	-5
111171	108901	30	24	-6
111188	108916	31	24	-7
111205	108931	31	25	-8
111221	108946	31	25	-7
111250	108961	32	25	-7
111250	108976	32	25	-7
111271	108991	32	26	-6
111271	109006	32	26	-6
111287	109021	32	26	-5
111304	109036	32	26	-5
111321	109050	32	26	-4
111337	109066	32	26	-4
111355	109081	31	25	-5
111372	109095	31	25	-5
111372	109111	31	25	-5
111403	109126	31	24	-5
111419	109140	31	23	-5
111419	109156	31	22	-5
111439	109171	30	21	-6
111456	109186	30	21	-6
111472	109201	30	20	-6
111489	109215	30	19	-5
111506	109231	29	18	-5
111522	109246	29	17	-5
111539	109260	29	15	-5
111539	109276	29	14	-6
111571	109291	28	13	-6
111571	109305	28	11	-7
111587	109321	28	10	-7
111604	109336	27	8	-7
111623	109350	27	7	-7
111639	109366	27	5	-8
111656	109380	27	3	-8
111673	109395	26	2	-8
111673	109411	26	0	-9
111689	109425	25	0	-9
111723	109441	25	-2	-10
111723	109456	25	-3	-10
111739	109470	25	-4	-10
111756	109486	24	-5	-10
111773	109501	24	-6	-9
111789	109515	24	-8	-9
111807	109531	24	-9	-8
111807	109545	24	-11	-8
111824	109560	24	-12	-8
111840	109576	24	-13	-7
111870	109590	23	-14	-7
111870	109605	23	-15	-7
111891	109621	23	-16	-7
111908	109635	23	-17	-8
111925	109650	23	-18	-8
111941	109666	23	-19	-9
111941	109680	23	-20	-10
111958	109696	23	-20	-10
111975	109710	23	-21	-11
111991	109725	23	-21	-11
112023	109741	23	-22	-11
112023	109755	22	-22	-11
112039	109770	22	-23	-12
112056	109786	21	-23	-12
112075	109800	21	-24	-12
112092	109815	21	-24	-12
112109	109831	21	-25	-12
112127	109845	21	-25	-13
112127	109860	21	-25	-13
112143	109875	21	-26	-13
112175	109890	21	-26	-13
112175	109905	21	-26	-12
112192	109920	21	-26	-12
112208	109935	21	-26	-12
112225	109950	21	-27	-12
112243	109965	21	-27	-12
112260	109980	22	-27	-11
112260	109996	22	-28	-11
112277	110010	22	-28	-9
112293	110025	23	-29	-8
112310	110040	22	-29	-8
112343	110055	22	-29	-8
112343	110070	23	-29	-8
112360	110085	23	-29	-8
112376	110100	23	-29	-8
112393	110115	23	-29	-7
112393	110130	23	-30	-7
112409	110145	22	-31	-8
112427	110160	23	-31	-7
112444	110175	23	-31	-8
112460	110190	23	-31	-8
112491	110204	23	-31	-7
112491	110220	23	-31	-7
112511	110235	23	-31	-7
112528	110249	23	-31	-8
112528	110265	23	-31	-8
112544	110280	23	-31	-8
112561	110295	24	-31	-8
112578	110310	24	-30	-8
112594	110324	24	-30	-8
112611	110340	24	-30	-8
112658	110355	24	-30	-8
112658	110369	25	-30	-8
112658	110385	25	-30	-8
112675	110400	25	-30	-8
112695	110414	25	-30	-8
112695	110430	25	-30	-8
112712	110445	25	-30	-8
112729	110459	25	-30	-8
112745	110475	26	-30	-8
112762	110489	26	-30	-8
112779	110504	26	-30	-8
112811	110520	26	-30	-8
112811	110534	26	-30	-8
112827	110550	26	-30	-8
112844	110565	26	-30	-8
112844	110579	26	-30	-8
112861	110595	26	-30	-8
112879	110610	26	-30	-8
112895	110624	26	-30	-8
112912	110640	26	-31	-8
112929	110655	26	-31	-8
112945	110669	27	-31	-8
112979	110685	27	-31	-8
112979	110699	27	-31	-8
112979	110714	27	-31	-8
112996	110730	27	-32	-8
113012	110744	27	-32	-8
113030	110759	27	-32	-8
113047	110775	27	-32	-9
113064	110789	27	-32	-9
113081	110804	27	-32	-9
113097	110819	27	-32	-9
113097	110834	28	-32	-9
113131	110850	28	-31	-9
113131	110864	28	-30	-9
113147	110879	28	-30	-9
113164	110895	28	-29	-9
113181	110909	28	-28	-9
113197	110924	28	-27	-9
113214	110940	28	-27	-9
113231	110954	28	-26	-9
113247	110969	28	-25	-9
113247	110984	28	-24	-9
113279	110999	28	-23	-9
113279	111014	28	-22	-9
113295	111029	29	-21	-9
113312	111044	29	-20	-9
113331	111059	29	-20	-9
113348	111074	29	-19	-9
113365	111089	29	-18	-9
113381	111105	29	-18	-9
113398	111119	30	-17	-9
113415	111134	30	-17	-9
113415	111149	30	-16	-9
113447	111164	30	-15	-9
113447	111179	30	-15	-9
113463	111194	31	-14	-9
113483	111209	31	-14	-9
113499	111224	31	-13	-9
113519	111239	31	-13	-10
113519	111254	31	-12	-10
113551	111269	31	-12	-10
113551	111284	32	-12	-10
113569	111299	32	-12	-10
113599	111313	32	-12	-10
113599	111329	32	-11	-10
113631	111344	32	-11	-11
113631	111358	32	-11	-11
113647	111374	32	-11	-12
113667	111389	32	-11	-12
113684	111404	32	-11	-13
113684	111419	32	-11	-14
113700	111434	32	-11	-15
113717	111449	32	-11	-17
113734	111464	31	-10	-18
113750	111478	31	-10	-18
113767	111494	31	-10	-18
113799	111509	31	-9	-19
113799	111523	31	-9	-20
113816	111539	31	-9	-21
113839	111554	31	-9	-21
113839	111568	31	-9	-21
113867	111584	31	-9	-22
113867	111599	31	-9	-21
113883	111613	31	-9	-21
113900	111629	32	-9	-20
113916	111643	32	-9	-18
113935	111659	32	-9	-17
113967	111674	33	-8	-16
113967	111688	33	-8	-16
113983	111704	33	-8	-15
114000	111719	33	-7	-15
114000	111733	34	-7	-15
114017	111749	34	-7	-14
114039	111764	34	-6	-14
114071	111778	35	-6	-13
114071	111794	35	-5	-13
114089	111808	35	-4	-12
114089	111823	36	-4	-11
114119	111839	36	-3	-10
114151	111853	36	-2	-10
114151	111868	36	-1	-10
114151	111884	37	0	-9
114167	111898	37	0	-9
114184	111913	38	1	-9
114203	111929	38	2	-9
114220	111943	38	4	-8
114237	111959	39	5	-8
114253	111973	39	6	-8
114253	111988	39	7	-8
114270	112004	40	8	-8
114286	112018	40	9	-8
114319	112033	40	10	-8
114319	112049	41	12	-9
114336	112063	41	13	-9
114352	112078	42	14	-9
114369	112094	42	15	-9
114387	112108	43	16	-9
114387	112123	43	17	-9
114404	112138	43	18	-9
114421	112153	44	18	-9
114438	112168	44	19	-9
114472	112183	44	20	-9
114472	112198	45	20	-9
114507	112214	45	21	-9
114507	112228	45	21	-9
114539	112243	45	21	-8
114539	112259	45	21	-8
114539	112273	45	21	-8
114556	112288	45	21	-8
114572	112303	45	22	-7
114589	112318	45	22	-7
114619	112333	45	22	-7
114619	112348	45	22	-6
114635	112363	46	22	-6
114656	112378	46	22	-6
114691	112393	46	22	-6
114691	112408	46	23	-6
114691	112423	46	23	-6
114719	112438	46	23	-6
114719	112453	46	24	-5
114735	112467	47	24	-5
114755	112483	47	24	-5
114787	112498	47	25	-5
114787	112513	47	25	-5
114803	112528	48	25	-5
114823	112543	48	26	-4
114840	112558	48	26	-5
114840	112573	48	26	-5
114857	112587	48	26	-5
114879	112603	48	26	-4
114907	112618	49	26	-4
114907	112632	49	27	-4
114939	112648	49	27	-4
114939	112663	49	27	-4
114967	112677	49	27	-4
114967	112693	49	27	-4
114991	112708	49	27	-4
114991	112722	49	27	-4
115008	112738	49	27	-4
115025	112752	49	27	-4
115043	112768	49	27	-4
115075	112783	49	27	-4
115075	112797	49	27	-4
115107	112813	49	26	-4
115107	112828	49	26	-4
115107	112842	49	26	-4
115124	112858	49	25	-4
115141	112873	49	25	-4
115157	112887	49	24	-4
115174	112903	49	24	-4
115191	112917	49	23	-4
115210	112932	48	22	-4
115243	112948	48	21	-4
115243	112962	48	20	-4
115243	112977	48	18	-4
115275	112993	47	17	-3
115275	113007	47	16	-3
115292	113022	47	14	-3
115315	113038	47	13	-3
115342	113052	47	12	-3
115343	113068	46	11	-3
115359	113083	46	10	-3
115376	113097	45	9	-4
115393	113113	45	8	-4
115409	113127	45	7	-4
115443	113142	44	6	-4
115443	113158	44	5	-4
115443	113172	43	4	-4
115460	113187	43	4	-4
115476	113203	43	3	-4
115493	113217	43	2	-4
115510	113232	42	1	-4
115526	113247	42	0	-4
115547	113262	42	0	-4
115547	113277	42	0	-4
115579	113292	42	0	-5
115579	113307	42	-1	-5
115606	113323	42	-1	-5
115606	113337	42	-1	-5
115623	113352	42	-2	-5
115643	113368	42	-2	-5
115660	113382	42	-2	-5
115676	113397	42	-2	-5
115693	113412	42	-2	-5
115693	113427	42	-2	-5
115710	113442	42	-2	-5
115726	113457	42	-2	-5
115743	113472	41	-2	-5
115775	113487	41	-3	-5
115775	113502	41	-3	-5
115791	113517	41	-3	-5
115808	113532	41	-3	-5
115827	113547	41	-3	-5
115846	113562	41	-3	-5
115846	113576	41	-4	-6
115864	113592	41	-4	-6
115895	113607	41	-4	-6
115895	113622	41	-4	-6
115927	113637	41	-4	-6
115927	113652	41	-4	-5
115943	113667	42	-4	-5
115960	113682	42	-3	-5
115977	113697	43	-3	-5
115995	113712	43	-3	-5
115995	113727	44	-3	-5
116012	113741	45	-3	-5
116028	113757	47	-4	-5
116045	113772	48	-4	-5
116063	113786	50	-5	-6
116110	113802	52	-5	-6
116110	113817	54	-6	-6
116110	113831	56	-6	-7
116127	113847	58	-7	-7
116127	113862	60	-7	-8
116147	113876	62	-8	-8
116164	113892	63	-8	-8
116180	113906	65	-8	-9
116197	113922	67	-7	-9
116213	113937	69	-7	-9
116230	113951	71	-7	-10
116263	113967	73	-7	-10
116263	113982	75	-6	-10
116263	113996	77	-6	-10
116280	114012	79	-6	-9
116296	114027	81	-6	-9
116313	114041	83	-5	-9
116329	114057	85	-5	-8
116347	114071	86	-5	-8
116364	114086	88	-5	-8
116381	114102	89	-5	-7
116410	114116	91	-5	-7
116410	114131	92	-5	-6
116431	114147	93	-5	-6
116431	114161	94	-6	-5
116448	114177	95	-6	-5
116464	114192	96	-6	-5
116481	114206	97	-6	-5
116498	114222	98	-6	-5
116514	114236	99	-6	-6
116531	114251	100	-6	-7
116562	114267	100	-6	-7
116563	114281	101	-6	-7
116579	114296	102	-7	-7
116579	114312	102	-7	-8
116596	114326	103	-7	-8
116615	114341	103	-7	-8
116631	114357	103	-7	-8
116648	114371	103	-7	-9
116665	114386	103	-7	-9
116681	114401	104	-7	-9
116699	114416	104	-7	-10
116731	114432	104	-7	-10
116731	114446	104	-8	-10
116731	114461	104	-8	-9
116747	114477	104	-8	-9
116764	114491	104	-8	-9
116783	114506	104	-8	-8
116800	114522	104	-8	-8
116817	114536	104	-9	-8
116833	114551	104	-9	-7
116850	114566	104	-9	-7
116850	114581	104	-8	-7
116866	114596	104	-8	-7
116899	114611	104	-8	-7
116899	114626	104	-8	-7
116915	114641	103	-7	-6
116932	114656	103	-7	-6
116949	114671	102	-6	-6
116967	114686	101	-6	-6
116984	114701	100	-5	-6
116984	114716	99	-5	-5
117001	114731	98	-4	-5
117017	114746	96	-4	-5
117051	114761	94	-4	-5
117051	114776	93	-4	-4
117083	114791	90	-4	-3
117083	114806	88	-3	-3
117100	114821	86	-3	-3
117117	114836	84	-3	-3
117135	114851	81	-2	-3
117135	114866	79	-2	-2
117152	114881	76	-2	-2
117168	114895	74	-1	-2
117198	114911	72	-1	-2
117198	114926	70	0	-2
117215	114940	68	0	-1
117236	114956	66	0	-1
117266	114971	64	0	-2
117266	114985	62	0	-2
117283	115001	60	0	-2
117300	115016	58	1	-3
117300	115031	56	1	-3
117316	115046	55	2	-3
117335	115060	53	2	-3
117366	115076	52	3	-3
117366	115091	50	3	-3
117383	115105	49	4	-3
117400	115121	48	5	-3
117419	115136	46	5	-3
117419	115150	45	6	-4
117436	115166	44	6	-3
117452	115180	44	6	-3
117469	115195	43	6	-3
117486	115211	42	6	-3
117502	115225	42	7	-3
117535	115240	41	7	-3
117535	115256	41	7	-3
117552	115270	41	7	-3
117568	115286	41	8	-3
117587	115301	41	8	-3
117587	115315	41	8	-3
117603	115331	41	8	-3
117620	115345	41	8	-3
117637	115360	41	8	-3
117653	115376	41	8	-4
117687	115390	42	8	-4
117687	115405	43	8	-4
117704	115421	43	8	-4
117704	115435	44	8	-4
117720	115450	45	8	-4
117737	115466	46	7	-5
117753	115480	47	7	-5
117771	115495	48	6	-5
117788	115510	49	5	-5
117804	115525	49	5	-5
117834	115540	50	4	-5
117834	115555	51	4	-5
117851	115570	51	4	-5
117871	115586	52	3	-5
117871	115600	52	3	-5
117888	115615	53	3	-6
117904	115631	53	3	-6
117921	115645	53	3	-7
117938	115660	52	2	-7
117954	115675	52	2	-7
117971	115690	52	2	-7
118002	115705	52	2	-8
118002	115720	52	1	-8
118002	115735	52	1	-8
118019	115750	52	0	-8
118036	115765	52	0	-8
118055	115780	52	0	-7
118072	115795	52	-1	-7
118089	115810	52	-2	-8
118105	115825	52	-3	-8
118122	115840	52	-3	-9
118138	115855	52	-4	-8
118139	115870	53	-4	-6
118171	115885	53	-5	-5
118171	115900	53	-5	-5
118187	115915	54	-5	-5
118207	115930	54	-5	-5
118224	115945	55	-5	-5
118240	115960	55	-6	-5
118257	115975	55	-6	-5
118279	115990	54	-7	-5
118279	116004	54	-7	-5
118307	116020	54	-7	-5
118307	116035	54	-6	-5
118354	116049	54	-6	-5
118354	116065	54	-5	-5
118354	116080	54	-4	-5
118371	116094	54	-3	-5
118388	116110	54	-3	-5
118407	116125	54	-4	-5
118424	116140	54	-3	-5
118441	116155	54	-3	-5
118441	116169	54	-3	-5
118457	116185	54	-3	-5
118475	116200	54	-3	-5
118507	116214	54	-3	-5
118507	116230	54	-3	-5
118523	116245	55	-3	-5
118540	116259	55	-3	-5
118556	116275	55	-3	-5
118575	116290	55	-3	-5
118575	116304	55	-3	-5
118591	116320	55	-3	-5
118608	116334	55	-3	-5
118625	116349	55	-3	-5
118641	116365	55	-3	-5
118675	116379	55	-3	-5
118675	116395	55	-3	-5
118692	116410	55	-3	-5
118709	116424	55	-3	-5
118709	116440	55	-3	-5
118727	116455	56	-3	-5
118744	116469	56	-3	-5
118761	116485	56	-3	-5
118777	116499	56	-3	-5
118794	116514	56	-3	-5
118822	116530	56	-3	-5
118822	116544	56	-3	-5
118839	116559	56	-3	-5
118859	116575	56	-3	-5
118859	116589	56	-3	-5
118875	116604	56	-3	-5
118892	116620	56	-3	-5
118909	116634	56	-3	-5
118927	116649	56	-3	-5
118947	116664	56	-3	-5
118974	116679	57	-3	-5
118974	116695	57	-3	-5
118991	116709	57	-3	-5
119008	116724	57	-3	-5
119027	116740	57	-3	-5
119027	116754	57	-3	-5
119044	116769	57	-3	-5
119061	116785	57	-3	-5
119077	116799	57	-3	-5
119094	116814	57	-3	-5
119111	116829	57	-3	-5
119143	116844	57	-3	-5
119143	116859	57	-3	-5
119167	116874	57	-3	-5
119167	116889	58	-3	-5
119194	116904	58	-3	-5
119194	116919	58	-3	-5
119215	116934	58	-3	-5
119247	116950	58	-3	-5
119247	116964	58	-3	-5
119266	116979	58	-3	-5
119266	116994	58	-3	-5
119310	117009	58	-3	-5
119310	117024	58	-3	-5
119310	117039	58	-3	-5
119327	117054	58	-3	-5
119344	117069	58	-3	-5
119360	117084	58	-3	-5
119379	117099	58	-3	-5
119396	117114	59	-3	-5
119412	117129	59	-3	-5
119439	117144	59	-3	-5
119439	117158	59	-3	-5
119478	117174	59	-3	-5
119478	117189	59	-3	-5
119478	117203	59	-3	-5
119495	117219	59	-3	-5
119512	117234	59	-3	-5
119528	117249	59	-3	-5
119545	117264	59	-3	-5
119563	117279	59	-3	-5
119563	117294	59	-3	-5
119580	117309	59	-3	-5
119596	117323	60	-3	-5
119631	117339	60	-3	-5
119631	117354	60	-3	-5
119648	117368	60	-3	-5
119665	117384	60	-3	-5
119681	117399	60	-3	-5
119698	117413	60	-3	-5
119714	117429	60	-4	-5
119731	117443	60	-4	-5
119731	117458	60	-4	-5
119747	117474	60	-4	-5
119778	117488	60	-4	-5
119778	117504	60	-4	-5
119795	117519	60	-4	-5
119812	117533	59	-4	-5
119831	117549	59	-4	-5
119847	117564	59	-3	-5
119864	117578	59	-3	-5
119881	117594	59	-3	-5
119881	117608	59	-3	-5
119899	117623	59	-3	-5
119931	117639	59	-3	-5
119931	117653	59	-3	-5
119947	117668	59	-3	-5
119964	117684	59	-3	-5
119983	117698	59	-3	-5
120000	117713	60	-3	-5
120000	117729	60	-3	-5
120017	117743	60	-3	-5
120033	117758	60	-3	-5
120049	117773	60	-3	-5
120066	117788	60	-3	-5
120099	117804	60	-3	-5
120099	117818	60	-3	-5
120116	117833	60	-3	-5
120132	117849	60	-3	-5
120132	117863	60	-3	-5
120149	117878	60	-3	-5
120170	117894	60	-3	-5
120198	117908	61	-3	-5
120198	117923	61	-3	-5
120215	117938	61	-3	-5
120246	117953	61	-3	-5
120246	117968	61	-3	-5
120263	117983	61	-3	-5
120283	117998	61	-3	-5
120299	118013	61	-3	-5
120316	118028	61	-3	-5
120316	118043	61	-3	-5
120333	118059	61	-3	-5
120351	118073	61	-3	-5
120368	118088	61	-3	-5
120398	118104	61	-3	-5
120398	118118	62	-3	-5
120418	118133	62	-4	-5
120442	118148	62	-4	-5
120442	118163	62	-4	-5
120471	118178	62	-4	-5
120471	118193	62	-4	-5
120499	118208	62	-4	-5
120499	118223	62	-4	-5
120516	118238	62	-4	-5
120539	118253	62	-4	-5
120539	118267	62	-4	-5
120567	118283	62	-4	-5
120583	118298	62	-4	-5
120583	118312	62	-4	-5
120600	118328	62	-3	-5
120617	118343	63	-3	-5
120635	118358	63	-3	-5
120652	118373	63	-3	-5
120668	118388	63	-3	-5
120685	118403	63	-3	-5
120707	118418	63	-3	-5
120707	118432	63	-3	-5
120750	118448	63	-3	-5
120750	118463	63	-3	-5
120767	118477	63	-4	-5
120767	118493	63	-4	-5
120784	118508	63	-4	-5
120807	118522	63	-4	-5
120839	118538	63	-4	-5
120839	118553	63	-4	-5
120869	118567	64	-4	-5
120869	118583	64	-4	-5
120903	118597	64	-4	-5
120903	118612	64	-4	-5
120903	118628	64	-4	-5
120920	118642	64	-4	-5
120936	118658	64	-4	-5
120953	118673	64	-4	-5
120970	118687	64	-4	-5
120987	118703	64	-4	-5
121004	118718	64	-4	-5
121021	118732	64	-4	-5
121053	118748	64	-4	-5
121053	118762	64	-4	-5
121053	118777	64	-4	-5
121071	118793	65	-4	-5
121087	118807	65	-4	-5
121104	118822	65	-4	-5
121121	118838	65	-4	-5
121137	118852	65	-4	-5
121154	118867	65	-4	-5
121171	118883	65	-4	-5
121171	118897	65	-4	-5
121202	118913	65	-4	-5
121202	118927	65	-4	-5
121219	118942	65	-4	-5
121236	118958	65	-4	-5
121255	118972	65	-4	-5
121279	118987	65	-3	-5
121279	119003	66	-4	-5
121303	119017	66	-4	-5
121320	119032	66	-4	-5
121320	119048	66	-4	-5
121339	119062	66	-4	-5
121372	119077	66	-4	-5
121372	119092	66	-4	-5
121389	119107	66	-4	-5
121406	119122	66	-4	-5
121423	119137	66	-4	-5
121423	119152	66	-4	-5
121439	119168	66	-4	-5
121456	119182	66	-4	-5
121473	119197	66	-4	-5
121489	119213	66	-4	-5
121506	119227	67	-4	-5
121539	119242	67	-4	-5
121539	119257	67	-4	-5
121555	119272	67	-4	-5
121575	119287	67	-4	-5
121575	119302	67	-4	-5
121591	119317	67	-4	-5
121608	119332	67	-4	-5
121625	119347	67	-4	-5
121641	119362	67	-4	-5
121658	119377	67	-4	-5
121691	119392	67	-4	-5
121691	119407	67	-4	-5
121707	119421	67	-4	-5
121724	119437	68	-4	-5
