UnityMillis	ArduinoMillis	EDA	IBI	Distance
126990	124758	0	0	0
126990	124768	14	14	14
127010	124778	0	0	0
127010	124788	14	14	15
127027	124798	0	0	0
127027	124808	14	14	13
127043	124818	1	1	1
127060	124828	15	15	15
127060	124838	0	0	1
127077	124848	14	14	15
127110	124858	0	0	0
127110	124868	14	15	15
127110	124878	0	0	0
127110	124888	13	13	14
127127	124898	0	0	0
127144	124908	14	14	15
127144	124918	1	0	0
127160	124928	14	14	14
127160	124938	0	0	0
127176	124948	14	14	14
127194	124958	0	0	0
127194	124968	15	15	15
127211	124978	0	0	0
127211	124988	14	14	14
127227	124998	0	1	0
127262	125008	15	15	15
127262	125018	0	1	0
127262	125028	15	14	15
127262	125038	0	0	0
127278	125048	14	14	14
127278	125058	0	0	0
127295	125068	15	15	15
127312	125078	0	0	0
127312	125088	15	15	15
127328	125099	0	1	0
127345	125109	15	15	15
127345	125119	0	0	0
127362	125129	14	14	14
127362	125139	1	0	1
127379	125149	16	16	16
127379	125159	1	1	0
127409	125169	15	15	15
127409	125179	0	0	0
127426	125189	15	15	15
127426	125199	0	0	0
127443	125209	14	15	15
127443	125219	0	0	0
127462	125229	16	16	16
127462	125239	0	0	0
127479	125249	15	15	15
127495	125259	0	0	0
127495	125270	15	14	14
127512	125280	1	2	1
127512	125290	13	13	13
127528	125300	2	2	2
127546	125310	13	13	12
127546	125320	1	1	1
127582	125330	14	14	14
127582	125340	1	1	1
127582	125350	12	12	11
127582	125360	0	0	0
127614	125370	13	13	13
127614	125380	1	1	1
127614	125390	12	12	11
127631	125400	1	1	1
127647	125410	13	13	12
127647	125420	2	2	1
127683	125430	12	11	11
127683	125440	1	1	1
127683	125450	13	13	12
127683	125460	1	1	1
127714	125470	12	12	12
127714	125480	1	1	2
127714	125490	13	12	12
127745	125500	1	1	1
127745	125510	12	12	11
127745	125520	2	2	2
127762	125530	15	15	14
127762	125540	1	1	1
127779	125550	12	12	12
127798	125560	1	1	1
127798	125570	13	12	12
127815	125580	1	1	0
127815	125590	13	12	12
127832	125600	2	2	2
127848	125611	11	10	10
127848	125621	2	2	2
127865	125631	9	9	9
127865	125641	2	2	3
127881	125651	9	8	8
127913	125661	2	2	2
127913	125671	9	9	8
127914	125681	1	2	2
127914	125691	8	8	8
127930	125701	2	2	2
127947	125711	10	9	9
127947	125721	3	2	3
127963	125731	8	8	7
127964	125741	2	2	2
127981	125751	10	10	9
127981	125761	2	3	3
127998	125771	8	8	8
128015	125782	2	2	2
128015	125792	6	6	5
128031	125802	3	3	3
128061	125812	5	5	5
128061	125822	4	4	4
128061	125832	6	6	5
128082	125842	3	3	3
128082	125852	4	3	3
128098	125862	3	4	4
128098	125872	7	6	6
128115	125882	3	2	3
128115	125892	3	3	3
128131	125902	5	5	5
128148	125912	6	5	5
128148	125922	4	4	4
128165	125932	5	4	4
128165	125942	4	4	4
128182	125952	7	7	7
128182	125962	3	4	4
128213	125972	5	5	4
128213	125982	4	5	5
128230	125992	2	2	1
128230	126002	3	3	4
128250	126012	5	4	4
128250	126022	5	4	5
128266	126032	3	3	3
128266	126042	3	4	4
128283	126052	6	5	5
128300	126062	5	5	5
128300	126072	3	2	3
128317	126082	4	4	4
128317	126092	4	4	4
128333	126102	5	5	5
128333	126112	2	2	2
128350	126123	4	5	5
128381	126133	1	1	1
128381	126143	7	7	7
128381	126153	1	1	0
128398	126163	8	8	9
128398	126173	1	1	1
128417	126183	8	8	8
128417	126193	1	1	1
128434	126203	9	9	10
128451	126213	2	2	2
128451	126223	8	8	8
128467	126233	1	1	1
128467	126243	8	9	9
128484	126253	2	2	2
128484	126263	6	7	7
128501	126273	2	2	1
128518	126283	8	8	8
128518	126294	1	1	1
128550	126304	11	11	11
128550	126314	1	1	1
128550	126324	12	12	12
128567	126334	1	1	1
128567	126344	10	10	11
128583	126354	2	1	1
128600	126364	11	11	12
128600	126374	0	0	0
128616	126384	10	10	11
128616	126394	0	1	0
128633	126404	11	12	12
128650	126414	0	0	0
128650	126424	10	9	10
128667	126434	1	1	1
128667	126444	12	12	12
128683	126454	1	0	0
128717	126464	10	10	10
128717	126474	1	1	1
128717	126484	10	11	11
128718	126494	0	0	0
128734	126504	12	12	12
128734	126514	0	0	0
128751	126524	10	11	11
128770	126534	0	0	0
128770	126544	12	13	13
128787	126554	1	1	0
128803	126564	11	11	12
128803	126574	1	1	0
128820	126584	12	12	13
128820	126594	1	1	1
128837	126604	12	12	13
128837	126614	1	1	1
128865	126624	12	12	13
128865	126635	0	0	0
128865	126645	12	13	13
128886	126655	0	0	0
128886	126665	14	14	14
128903	126675	0	0	0
128919	126685	13	13	13
128919	126695	0	0	0
128936	126705	14	14	14
128952	126715	0	0	0
128952	126725	14	14	14
128970	126735	0	0	0
128970	126745	14	14	14
128986	126755	0	0	0
129038	126765	13	13	14
129038	126775	0	0	0
129038	126785	13	14	14
129038	126795	0	0	0
129038	126806	14	14	14
129038	126816	0	0	0
129055	126826	15	15	15
129071	126836	0	0	0
129071	126846	14	14	14
129088	126856	0	0	1
129105	126866	15	15	15
129105	126876	0	0	0
129121	126886	14	14	14
129121	126896	0	0	0
129138	126906	15	15	15
129154	126916	1	1	1
129154	126926	15	15	15
129185	126936	0	1	0
129185	126946	15	15	15
129185	126956	0	0	0
129202	126966	14	14	14
129202	126976	0	0	0
129222	126986	15	15	15
129222	126996	0	0	0
129238	127006	14	13	14
129238	127016	0	0	0
129255	127026	15	15	15
129272	127036	0	0	0
129272	127046	14	14	14
129288	127056	0	0	0
129288	127066	14	14	14
129305	127076	0	1	1
129322	127086	15	15	15
129322	127096	0	0	0
129353	127106	16	16	16
129353	127116	1	1	1
129353	127126	15	15	15
129370	127136	0	0	0
129370	127147	14	14	13
129387	127157	0	0	0
129405	127167	13	13	12
129405	127177	1	1	1
129422	127187	13	13	12
129422	127197	1	1	1
129439	127207	14	14	14
129439	127217	1	1	1
129455	127227	12	12	12
129472	127237	1	1	1
129472	127247	14	13	13
129506	127257	2	1	2
129506	127267	13	12	12
129506	127277	0	0	0
129522	127287	13	13	12
129522	127297	1	1	1
129539	127307	13	13	12
129556	127318	2	2	1
129556	127328	11	11	11
129572	127338	2	2	3
129572	127348	10	9	9
129589	127358	2	3	3
129606	127368	11	11	10
129606	127378	2	2	2
129622	127388	10	10	9
129653	127398	2	2	2
129653	127408	12	12	11
129653	127418	2	2	2
129653	127428	9	9	9
129673	127438	2	2	2
129673	127448	12	11	11
129690	127458	2	2	2
129707	127468	10	10	10
129707	127478	2	2	2
129723	127488	11	11	11
129723	127498	2	2	3
129740	127508	10	10	9
129756	127518	3	3	3
129756	127528	9	9	9
129774	127538	2	2	1
129774	127548	9	9	9
129805	127558	2	2	2
129805	127568	8	8	7
129805	127578	1	1	1
129822	127588	10	10	10
129822	127598	2	2	2
129839	127608	9	9	8
129857	127618	1	1	1
129857	127628	10	9	9
129874	127638	2	2	2
129874	127648	9	9	8
129891	127659	3	3	3
129907	127669	7	7	6
129907	127679	3	3	3
129924	127689	5	5	5
129924	127699	4	5	5
129940	127709	7	7	6
129974	127719	3	3	4
129974	127729	4	4	3
129974	127739	4	4	4
129974	127749	7	7	6
129993	127759	3	3	4
129993	127769	4	4	4
130011	127779	4	4	4
130041	127789	7	6	6
130041	127799	3	3	3
130041	127809	4	4	3
130041	127819	3	4	4
130058	127830	3	3	3
130075	127840	6	6	6
130075	127850	2	2	1
130091	127860	7	7	7
130125	127870	1	0	0
130125	127880	5	5	6
130125	127890	1	1	1
130125	127900	6	5	6
130142	127910	2	2	2
130159	127920	5	5	6
130159	127930	3	3	2
130182	127940	5	5	6
130182	127950	1	1	1
130210	127960	5	5	5
130210	127970	2	2	2
130210	127980	6	7	7
130226	127990	1	1	0
130226	128000	5	5	5
130243	128010	3	3	3
130273	128020	6	7	7
130273	128030	2	2	1
130273	128040	8	8	9
130290	128050	2	2	1
130290	128060	6	7	7
130310	128070	1	1	1
130310	128080	7	8	8
130326	128090	2	1	1
130326	128100	6	6	7
130343	128110	2	2	2
130359	128120	9	9	10
130359	128130	2	2	2
130381	128140	6	6	6
130381	128150	1	1	1
130409	128160	8	8	8
130409	128171	1	1	0
130409	128181	10	10	11
130441	128191	1	1	1
130441	128201	11	11	12
130441	128211	0	0	0
130458	128221	9	9	10
130458	128231	0	0	0
130477	128241	11	11	11
130478	128251	1	1	1
130494	128261	11	11	11
130511	128271	1	1	1
130511	128281	11	12	12
130528	128291	0	0	0
130528	128301	9	9	9
130544	128311	1	0	0
130561	128321	11	11	11
130561	128331	1	1	0
130578	128342	14	14	14
130578	128352	0	0	0
130609	128362	13	13	14
130610	128372	0	0	0
130610	128382	14	14	14
130626	128392	0	0	0
130643	128402	14	14	14
130643	128412	0	0	0
130659	128422	14	14	15
130659	128432	1	0	0
130678	128442	14	14	14
130678	128452	0	0	0
130695	128462	14	14	14
130711	128472	0	0	0
130711	128482	13	13	14
130728	128492	0	0	0
130744	128502	14	14	14
130744	128512	1	0	1
130778	128522	13	13	14
130778	128532	0	0	0
130778	128542	14	14	14
130794	128552	0	0	0
130794	128562	13	13	13
130794	128572	0	0	0
130811	128582	14	14	14
130830	128592	1	1	1
130830	128602	13	13	13
130846	128612	1	0	0
130863	128622	14	14	14
130863	128632	0	0	0
130880	128642	13	13	13
130880	128652	1	1	1
130896	128662	14	14	14
130929	128672	1	1	1
130929	128683	14	14	14
130929	128693	1	1	1
130929	128703	14	14	14
130946	128713	1	1	1
130963	128723	14	14	14
130963	128733	1	1	1
130979	128743	14	14	14
130980	128753	1	1	1
130996	128763	15	15	15
131017	128773	1	1	1
131017	128783	15	15	15
131017	128793	1	1	1
131046	128803	15	15	15
131046	128813	1	1	1
131077	128823	14	14	14
131077	128833	1	0	1
131077	128843	14	14	14
131077	128854	0	0	0
131094	128864	14	14	13
131113	128874	0	0	0
131113	128884	13	13	12
131130	128894	1	1	1
131130	128904	14	14	14
131147	128914	1	1	1
131163	128924	14	13	13
131163	128934	1	1	1
131181	128944	16	16	16
131181	128954	1	1	1
131198	128964	14	14	13
131229	128974	1	1	2
131229	128984	15	15	15
131229	128994	1	1	1
131229	129004	14	13	13
131246	129014	1	1	1
131262	129024	15	15	15
131262	129034	1	1	1
131282	129044	14	14	14
131282	129054	1	1	2
131298	129064	12	13	12
131298	129074	1	1	1
131315	129084	14	14	13
131332	129094	1	1	1
131332	129104	13	13	12
131348	129114	2	2	2
131348	129124	14	13	13
131366	129134	1	1	1
131397	129144	13	12	12
131397	129154	1	1	1
131397	129164	14	13	13
131414	129174	1	1	1
131414	129184	13	12	12
131431	129195	2	2	2
131431	129205	11	10	10
131447	129215	1	2	2
131466	129225	9	9	9
131466	129235	2	2	2
131482	129245	11	11	10
131482	129255	1	1	1
131499	129265	10	10	10
131499	129275	2	2	2
131516	129285	12	12	12
131533	129295	2	2	2
131533	129305	10	10	10
131566	129315	3	3	3
131566	129325	12	11	11
131566	129335	2	2	2
131582	129345	9	9	9
131582	129355	1	2	2
131599	129366	9	9	9
131616	129376	3	3	3
131616	129386	8	7	7
131633	129396	3	3	3
131633	129406	6	5	5
131654	129416	3	3	3
131654	129426	7	7	6
131681	129436	2	3	3
131681	129446	6	5	5
131681	129456	2	2	2
131698	129466	9	8	8
131734	129476	3	3	3
131734	129486	7	6	6
131734	129496	2	2	3
131734	129506	7	7	6
131750	129516	3	3	3
131767	129526	5	5	4
131767	129536	2	2	3
131784	129546	7	7	6
131784	129556	3	3	3
131800	129566	6	5	5
131818	129576	4	4	4
131818	129586	8	8	7
131835	129596	3	3	3
131835	129606	5	4	4
131851	129616	4	4	5
131851	129626	8	7	7
131881	129636	3	3	3
131881	129646	6	5	5
131898	129656	3	3	3
131898	129666	8	8	7
131918	129676	3	3	3
131918	129686	6	5	5
131935	129696	3	3	3
131935	129707	4	4	3
131952	129717	5	5	5
131969	129727	3	2	2
131969	129737	5	6	6
131985	129747	1	1	1
131985	129757	5	4	5
132002	129767	3	3	3
132033	129777	6	6	6
132033	129787	2	2	2
132033	129797	4	4	4
132033	129807	2	3	2
132050	129817	6	6	6
132067	129827	1	1	1
132067	129837	4	4	4
132085	129847	4	3	3
132085	129857	5	6	6
132102	129867	3	3	2
132119	129878	7	7	7
132119	129888	2	2	2
132136	129898	6	7	7
132136	129908	1	1	1
132152	129918	11	11	12
132170	129928	2	1	2
132170	129938	9	10	10
132201	129948	0	0	0
132201	129958	9	10	10
132201	129968	1	1	1
132218	129978	8	9	9
132218	129988	1	1	1
132235	129998	10	10	11
132235	130008	1	1	1
132253	130018	8	8	9
132253	130028	1	0	0
132270	130038	9	10	10
132287	130048	2	2	1
132287	130058	9	9	10
132303	130068	2	2	2
132320	130078	10	10	11
132320	130088	1	1	1
132337	130098	9	9	9
132337	130108	1	1	1
132369	130118	10	10	10
132370	130128	1	1	1
132370	130138	8	8	9
132386	130148	0	0	0
132386	130158	10	10	10
132403	130168	1	1	1
132419	130178	8	9	9
132419	130188	1	1	1
132437	130198	8	9	9
132437	130208	1	1	1
132454	130219	11	12	13
132454	130229	0	1	0
132471	130239	13	13	13
132487	130249	0	0	0
132487	130259	14	14	14
132517	130269	1	1	1
132517	130279	12	13	13
132517	130289	0	0	0
132537	130299	14	14	14
132537	130309	1	0	1
132554	130319	13	13	13
132571	130329	1	1	1
132571	130339	14	14	14
132587	130349	1	0	0
132587	130359	13	13	13
132604	130369	1	1	1
132621	130379	14	14	14
132621	130390	1	1	1
132638	130400	14	14	14
132638	130410	1	1	1
132669	130420	15	15	15
132669	130430	0	0	0
132669	130440	14	14	14
132686	130450	0	0	0
132702	130460	14	15	14
132702	130470	1	1	1
132722	130480	14	14	14
132722	130490	0	0	0
132738	130500	14	13	14
132738	130510	0	0	0
132755	130520	14	14	14
132772	130530	1	1	1
132772	130540	15	15	14
132788	130550	1	0	0
132788	130560	14	14	14
132805	130570	2	2	2
132805	130580	15	15	15
132837	130590	1	1	1
132837	130600	14	14	14
132854	130610	0	0	0
132854	130620	14	15	15
132870	130630	0	0	0
132870	130640	15	15	15
132887	130650	1	1	0
132887	130660	14	14	14
132905	130670	0	0	0
132922	130680	15	15	15
132922	130690	1	1	1
132939	130700	15	14	15
132939	130710	0	0	0
132957	130720	15	15	15
132957	130731	0	0	0
132990	130741	15	15	15
132990	130751	1	1	0
132990	130761	14	13	13
133006	130771	1	1	1
133006	130781	15	15	14
133023	130791	1	1	1
133039	130801	15	15	14
133039	130811	1	1	1
133065	130821	15	15	15
133065	130831	0	0	0
133090	130841	14	13	13
133090	130851	1	1	1
133090	130861	15	15	15
133106	130871	1	1	1
133123	130881	14	14	13
133123	130891	1	1	1
133157	130902	14	14	14
133158	130912	1	1	1
133158	130922	12	11	11
133158	130932	2	2	2
133174	130942	11	11	11
133191	130952	1	1	1
133191	130962	12	12	12
133208	130972	2	1	2
133224	130982	12	11	11
133224	130992	1	1	1
133241	131002	11	11	11
133241	131012	2	2	2
133257	131022	10	11	10
133274	131032	0	1	1
133274	131042	12	12	12
133305	131052	2	2	2
133305	131062	11	11	10
133305	131072	1	1	1
133322	131082	13	13	12
133322	131092	1	1	1
133342	131102	11	11	11
133342	131112	2	2	2
133359	131122	14	13	13
133359	131132	1	1	1
133375	131142	12	11	11
133392	131152	2	2	2
133392	131162	13	12	12
133408	131172	2	2	2
133426	131182	11	11	11
133426	131192	2	2	2
133457	131202	12	12	12
133457	131212	1	1	2
133457	131222	10	10	10
133474	131232	1	1	1
133474	131243	10	10	9
133491	131253	3	2	3
133491	131263	9	8	8
133507	131273	2	2	3
133526	131283	7	7	6
133526	131293	2	2	3
133542	131303	9	8	8
133542	131313	2	3	2
133559	131323	9	8	8
133559	131333	2	2	2
133576	131343	9	9	9
133592	131353	2	2	2
133592	131363	8	7	7
133625	131373	2	2	2
133625	131383	9	9	9
133625	131393	3	3	3
133642	131403	7	6	6
133642	131414	3	3	4
133659	131424	6	6	5
133675	131434	5	4	5
133675	131444	3	3	2
133693	131454	5	5	5
133693	131464	5	5	4
133710	131474	5	5	5
133727	131484	4	4	3
133727	131494	4	4	4
133743	131504	5	4	3
133743	131514	4	4	4
133778	131524	4	4	4
133778	131534	4	5	5
133778	131544	5	4	4
133794	131554	3	3	4
133794	131564	2	2	1
133811	131574	5	5	5
133828	131584	5	5	4
133828	131594	4	4	4
133844	131604	3	3	2
133844	131614	4	4	5
133862	131624	2	2	1
133878	131634	4	4	4
133878	131644	4	4	4
133895	131654	4	4	5
133895	131664	2	1	1
133925	131674	4	4	4
133925	131684	4	4	3
133925	131694	4	4	4
133942	131704	3	2	2
133942	131714	4	4	4
133962	131724	5	4	4
133962	131734	4	5	5
133978	131744	3	3	3
133995	131755	6	6	6
133995	131765	1	1	1
134012	131775	7	8	8
134028	131785	1	1	1
134028	131795	9	9	9
134046	131805	1	1	1
134046	131815	8	8	8
134077	131825	2	2	1
134077	131835	8	9	9
134077	131845	1	2	2
134094	131855	7	7	7
134094	131865	1	1	1
134111	131875	9	9	9
134130	131885	1	1	1
134130	131895	7	7	8
134161	131905	1	1	1
134161	131915	8	9	9
134161	131926	1	1	1
134178	131936	10	10	11
134178	131946	0	0	0
134194	131956	12	12	12
134194	131966	0	0	0
134211	131976	9	9	10
134245	131986	0	0	0
134245	131996	11	11	12
134245	132006	0	0	0
134245	132016	10	10	11
134262	132026	2	2	2
134279	132036	11	12	12
134279	132046	1	1	1
134295	132056	12	12	12
134295	132066	1	1	1
134314	132076	12	12	13
134314	132086	1	1	1
134331	132096	11	11	12
134347	132106	1	1	1
134347	132116	12	12	12
134364	132126	1	1	1
134401	132136	13	13	13
134401	132146	1	1	1
134401	132156	12	12	12
134401	132166	1	1	1
134430	132176	13	13	13
134430	132186	2	2	1
134430	132196	11	11	11
134446	132206	1	0	0
134446	132216	13	13	13
134463	132226	1	1	1
134481	132236	12	12	12
134481	132246	1	1	1
134498	132256	13	13	13
134498	132267	1	0	1
134515	132277	14	14	15
134545	132287	0	0	0
134545	132297	14	14	14
134545	132307	0	0	0
134562	132317	13	13	13
134562	132327	1	1	1
134582	132337	14	14	14
134582	132347	1	1	1
134613	132357	14	14	14
134613	132367	0	1	1
134613	132377	14	14	14
134630	132387	0	0	0
134630	132397	13	13	14
134650	132407	0	1	1
134651	132417	14	14	14
134681	132427	1	1	1
134681	132438	14	14	14
134681	132448	0	0	0
134718	132458	15	15	15
134718	132468	1	1	1
134718	132478	15	15	15
134718	132488	0	1	1
134735	132498	15	15	15
134751	132508	1	1	1
134751	132518	15	15	15
134781	132528	1	2	1
134781	132538	15	15	15
134781	132548	1	1	1
134798	132558	15	14	15
134798	132568	1	1	1
134814	132578	15	15	15
134831	132588	1	1	1
134831	132598	14	14	14
134850	132608	2	2	1
134850	132618	15	15	15
134881	132628	1	1	0
134881	132638	14	14	14
134881	132648	1	0	0
134898	132658	15	15	15
134898	132668	0	0	0
134915	132678	15	15	15
134933	132688	1	1	1
134933	132698	15	15	15
134950	132708	1	0	0
134950	132718	14	15	14
134967	132728	1	1	1
134983	132738	15	14	14
134983	132748	1	1	1
135000	132758	15	15	15
135000	132768	1	1	1
135018	132779	16	16	15
135018	132789	1	1	1
135049	132799	14	13	13
135049	132809	1	1	1
135066	132819	12	12	11
135066	132829	1	1	1
135082	132839	13	13	12
135083	132849	1	2	2
135105	132859	13	13	12
135105	132869	1	1	1
135134	132879	13	13	13
135134	132889	1	1	1
135134	132899	12	12	11
135151	132909	1	1	1
135151	132919	14	13	14
135167	132929	1	1	1
135184	132939	13	13	12
135184	132950	2	2	2
135218	132960	12	12	12
135218	132970	2	2	2
135218	132980	10	9	9
135218	132990	3	3	3
135235	133000	12	11	11
135251	133010	2	2	2
135251	133020	10	9	9
135268	133030	2	2	2
135268	133040	11	11	11
135284	133050	2	2	2
135302	133060	11	10	10
135302	133070	3	3	3
135318	133080	11	11	11
135335	133090	2	2	2
135335	133100	10	9	9
135369	133110	2	2	2
135369	133120	12	12	11
135369	133130	1	2	2
135369	133140	10	9	9
135386	133150	2	2	3
135403	133160	8	8	8
135403	133170	2	2	2
135419	133180	10	10	10
135419	133190	3	3	3
135436	133200	10	9	9
135453	133210	3	3	3
135453	133220	10	10	10
135473	133230	3	3	3
135473	133240	9	9	8
135505	133250	2	2	3
135505	133260	10	9	9
135505	133270	1	1	1
135533	133280	8	8	8
135533	133291	2	2	2
135533	133301	6	6	6
135550	133311	3	3	3
135550	133321	5	5	4
135570	133331	4	4	4
135586	133341	7	7	6
135586	133351	3	3	3
135603	133361	5	4	4
135603	133371	4	4	4
135620	133381	8	7	7
135620	133391	3	4	3
135636	133401	5	5	5
135653	133411	3	3	3
135653	133421	7	7	7
135670	133431	3	3	3
135701	133441	5	4	4
135701	133451	3	4	4
135701	133462	4	4	3
135701	133472	5	5	5
135718	133482	2	2	2
135737	133492	6	6	6
135737	133502	1	1	1
135758	133512	4	5	5
135758	133522	2	2	2
135789	133532	6	6	6
135789	133542	1	2	1
135789	133552	4	4	4
135807	133562	2	1	1
135807	133572	6	6	6
135826	133582	2	2	2
