UnityMillis	ArduinoMillis	EDA	IBI	Distance
134550	132085	97	1	-7
134566	132101	97	1	-7
134583	132115	97	1	-7
134583	132130	97	1	-7
134599	132146	97	1	-7
134615	132160	97	1	-7
134633	132175	97	1	-7
134648	132191	97	1	-7
134665	132205	97	1	-7
134688	132220	97	1	-7
134705	132235	97	1	-7
134705	132250	97	1	-7
134722	132265	97	1	-7
134739	132280	97	1	-7
134755	132295	97	1	-7
134772	132311	97	1	-7
134789	132325	97	1	-7
134805	132340	97	1	-7
134821	132356	97	1	-7
134844	132370	97	1	-7
134844	132385	97	1	-7
134861	132400	97	1	-7
134877	132415	97	1	-7
134894	132430	97	1	-7
134910	132445	97	1	-7
134927	132460	97	1	-7
134927	132475	97	1	-7
134943	132490	97	1	-7
134961	132505	97	1	-7
134978	132520	97	1	-7
135000	132535	97	1	-7
135017	132550	97	1	-7
135017	132564	97	1	-7
135033	132580	97	1	-7
135050	132595	97	1	-7
135067	132610	97	1	-7
135083	132625	97	1	-7
135100	132640	97	1	-7
135116	132655	97	1	-7
135134	132670	97	1	-7
135160	132685	97	1	-7
135160	132700	97	1	-7
135178	132715	97	1	-7
135194	132729	97	1	-7
135210	132745	97	1	-7
135228	132760	97	1	-7
135243	132774	97	1	-7
135243	132790	97	1	-7
135261	132805	97	1	-7
135277	132819	97	1	-7
135294	132835	97	1	-7
135316	132850	97	1	-7
135333	132865	97	1	-7
135333	132880	97	1	-7
135350	132894	97	1	-7
135366	132910	97	1	-7
135383	132925	97	1	-7
135399	132939	97	1	-7
135416	132955	97	1	-7
135433	132970	97	1	-7
135449	132984	97	1	-7
135472	133000	97	1	-7
135472	133015	97	1	-7
135490	133029	97	1	-7
135506	133045	97	1	-7
135523	133059	97	1	-7
135540	133074	97	1	-7
135558	133090	97	1	-7
135558	133104	97	1	-7
135574	133120	97	1	-7
135590	133135	97	1	-7
135607	133149	97	1	-7
135632	133165	97	1	-7
135650	133180	97	1	-7
135650	133194	97	1	-7
135666	133210	97	1	-7
135683	133224	97	1	-7
135699	133239	97	1	-7
135716	133255	97	1	-7
135732	133269	97	1	-7
135749	133284	97	1	-7
135766	133300	97	1	-7
135792	133314	97	1	-7
135792	133329	97	1	-7
135809	133345	97	1	-7
135825	133359	97	1	-7
135842	133374	97	1	-7
135859	133389	97	1	-7
135876	133404	97	1	-7
135876	133420	97	1	-7
135893	133434	97	1	-7
135908	133449	97	1	-7
135926	133465	97	1	-7
135948	133479	97	1	-7
135965	133494	97	1	-7
135965	133510	97	1	-7
135981	133524	97	1	-7
135998	133539	97	1	-7
136015	133554	97	1	-7
136031	133569	97	1	-7
136047	133584	97	1	-7
136065	133599	97	1	-7
136081	133614	97	1	-7
136104	133629	97	1	-7
136104	133644	97	1	-7
136122	133659	97	1	-7
136138	133675	97	1	-7
136155	133689	97	1	-7
136172	133704	97	1	-7
136188	133719	97	1	-7
136188	133734	97	1	-7
136205	133749	97	1	-7
136221	133764	97	1	-7
136238	133779	97	1	-7
136260	133794	97	1	-7
136277	133809	97	1	-7
136293	133824	97	1	-7
136310	133839	97	1	-7
136310	133854	97	1	-7
136327	133869	97	1	-7
136343	133883	97	1	-7
136359	133899	97	1	-7
136377	133914	97	1	-7
136393	133929	97	1	-7
136416	133944	97	1	-7
136416	133959	97	1	-7
136434	133974	97	1	-7
136450	133989	97	1	-7
136467	134004	97	1	-7
136483	134019	97	1	-7
136500	134034	97	1	-7
136516	134048	97	1	-7
136532	134064	97	1	-7
136533	134079	97	1	-7
136549	134093	97	1	-7
136572	134109	97	1	-7
136590	134124	97	1	-7
136606	134138	97	1	-7
136623	134154	97	1	-7
136623	134168	97	1	-7
136639	134183	97	1	-7
136655	134199	97	1	-7
136673	134213	97	1	-7
136689	134228	97	1	-7
136705	134244	97	1	-7
136728	134258	97	1	-7
136746	134274	97	1	-7
136746	134289	97	1	-7
136762	134303	97	1	-7
136779	134319	97	1	-7
136796	134333	97	1	-7
136813	134348	97	1	-7
136829	134364	97	1	-7
136846	134378	97	1	-7
136863	134393	97	1	-7
136888	134409	97	1	-7
136888	134423	97	1	-7
136906	134438	97	1	-7
136921	134454	97	1	-7
136939	134468	97	1	-7
136939	134483	97	1	-7
136955	134498	97	1	-7
136972	134513	97	1	-7
136989	134529	97	1	-7
137005	134543	97	1	-7
137021	134558	97	1	-7
137044	134574	97	1	-7
137060	134588	97	1	-7
137077	134603	97	1	-7
137077	134619	97	1	-7
137094	134633	97	1	-7
137110	134648	97	1	-7
137127	134664	97	1	-7
137143	134678	97	1	-7
137160	134693	97	1	-7
137177	134708	97	1	-7
137200	134723	97	1	-7
137200	134738	97	1	-7
137218	134753	97	1	-7
137233	134768	97	1	-7
137250	134784	97	1	-7
137267	134798	97	1	-7
137284	134813	97	1	-7
137300	134828	97	1	-7
137300	134843	97	1	-7
137317	134858	97	1	-7
137333	134873	97	1	-7
137356	134888	97	1	-7
137374	134903	97	1	-7
137390	134918	97	1	-7
137390	134933	97	1	-7
137406	134948	97	1	-7
137423	134963	97	1	-7
137440	134978	97	1	-7
137457	134992	97	1	-7
137473	135008	97	1	-7
137489	135023	97	1	-7
137512	135037	97	1	-7
137512	135053	97	1	-7
137529	135068	97	1	-7
137546	135083	97	1	-7
137562	135098	97	1	-7
137579	135113	97	1	-7
137596	135128	97	1	-7
137612	135143	97	1	-7
137629	135157	97	1	-7
137645	135173	97	1	-7
137645	135188	97	1	-7
137672	135202	97	1	-7
137690	135218	97	1	-7
137690	135233	97	1	-7
137706	135247	97	1	-7
137722	135263	97	1	-7
137739	135278	97	1	-7
137756	135292	97	1	-7
137772	135308	97	1	-7
137788	135322	97	1	-7
137806	135337	97	1	-7
137828	135353	97	1	-7
137828	135367	97	1	-7
137845	135383	97	1	-7
137862	135398	97	1	-7
137878	135412	97	1	-7
137895	135428	97	1	-7
137912	135443	97	1	-7
137928	135457	97	1	-7
137945	135473	97	1	-7
137962	135487	97	1	-7
137962	135502	97	1	-7
137988	135518	97	1	-7
138006	135532	97	1	-7
138006	135547	97	1	-7
138022	135563	97	1	-7
138039	135577	97	1	-7
138056	135592	97	1	-7
138074	135608	97	1	-7
138090	135622	97	1	-7
138106	135638	97	1	-7
138123	135652	97	1	-7
138148	135668	97	1	-7
138148	135683	97	1	-7
138165	135697	97	1	-7
138182	135712	97	1	-7
138199	135728	97	1	-7
138215	135742	97	1	-7
138232	135757	97	1	-7
138232	135773	97	1	-7
138249	135787	97	1	-7
138265	135802	97	1	-7
138281	135817	97	1	-7
138304	135832	97	1	-7
138321	135847	97	1	-7
138321	135862	97	1	-7
138337	135877	97	1	-7
138354	135892	97	1	-7
138371	135907	97	1	-7
138387	135922	97	1	-7
138404	135938	97	1	-7
138421	135952	97	1	-7
138437	135967	97	1	-7
138460	135982	97	1	-7
138460	135997	97	1	-7
138478	136012	97	1	-7
138494	136028	97	1	-7
138510	136042	97	1	-7
138527	136057	97	1	-7
138544	136072	97	1	-7
138544	136087	97	1	-7
138560	136101	97	1	-7
138576	136117	97	1	-7
138593	136132	97	1	-7
138616	136146	97	1	-7
138633	136162	97	1	-7
138650	136177	97	1	-7
138666	136192	97	1	-7
138666	136207	97	1	-7
138683	136222	97	1	-7
138699	136237	97	1	-7
138716	136252	97	1	-7
138733	136266	97	1	-7
138749	136282	97	1	-7
138772	136297	97	1	-7
138772	136311	97	1	-7
138788	136327	97	1	-7
138806	136342	97	1	-7
138822	136356	97	1	-7
138839	136372	97	1	-7
138855	136387	97	1	-7
138872	136401	97	1	-7
138889	136417	97	1	-7
138889	136432	97	1	-7
138905	136446	97	1	-7
138928	136462	97	1	-7
138945	136476	97	1	-7
138961	136492	97	1	-7
138978	136507	97	1	-7
138978	136521	97	1	-7
138994	136537	97	1	-7
139011	136552	97	1	-7
139028	136566	97	1	-7
139044	136582	97	1	-7
139061	136596	97	1	-7
139084	136611	97	1	-7
139101	136627	97	1	-7
139101	136641	97	1	-7
139118	136656	97	1	-7
139134	136672	97	1	-7
139151	136686	97	1	-7
139168	136701	97	1	-7
139184	136717	97	1	-7
139201	136731	97	1	-7
139217	136747	97	1	-7
139240	136761	97	1	-7
139241	136776	97	1	-7
139257	136792	97	1	-7
139274	136806	97	1	-7
139292	136821	97	1	-7
139309	136837	97	1	-7
139309	136851	97	1	-7
139325	136866	97	1	-7
139343	136882	97	1	-7
139359	136896	97	1	-7
139376	136911	97	1	-7
139400	136926	97	1	-7
139400	136941	97	1	-7
139418	136956	97	1	-7
139434	136971	97	1	-7
139450	136986	97	1	-7
139466	137001	97	1	-7
139484	137016	97	1	-7
139500	137031	97	1	-7
139517	137047	97	1	-7
139533	137061	97	1	-7
139560	137076	97	1	-7
139560	137091	97	1	-7
139578	137106	97	1	-7
139594	137121	97	1	-7
139610	137136	97	1	-7
139610	137151	97	1	-7
139627	137166	97	1	-7
139643	137181	97	1	-7
139660	137196	97	1	-7
139676	137211	97	1	-7
139693	137226	97	1	-7
139728	137241	97	1	-7
139728	137255	97	1	-7
139744	137271	97	1	-7
139744	137286	97	1	-7
139761	137300	97	1	-7
139784	137316	97	1	-7
139801	137331	97	1	-7
139817	137346	97	1	-7
139835	137361	97	1	-7
139835	137376	97	1	-7
139851	137391	97	1	-7
139880	137406	97	1	-7
139880	137420	97	1	-7
139897	137436	97	1	-7
139913	137451	97	1	-7
139932	137465	97	1	-7
139949	137481	97	1	-7
139965	137496	97	1	-7
139982	137510	97	1	-7
139998	137526	97	1	-7
140015	137541	97	1	-7
140015	137555	97	1	-7
140057	137571	97	1	-7
140057	137585	97	1	-7
140076	137601	97	1	-7
140076	137616	97	1	-7
140100	137630	97	1	-7
140120	137646	97	1	-7
140120	137661	97	1	-7
140138	137675	97	1	-7
140154	137691	97	1	-7
140173	137706	97	1	-7
140204	137720	97	1	-7
140204	137736	97	1	-7
140221	137750	97	1	-7
140238	137765	97	1	-7
140254	137781	97	1	-7
140271	137795	97	1	-7
140271	137810	97	1	-7
140288	137826	97	1	-7
140304	137840	97	1	-7
140321	137856	97	1	-7
140388	137871	97	1	-7
140388	137885	97	1	-7
140388	137901	97	1	-7
140388	137915	97	1	-7
140405	137930	97	1	-7
140405	137946	97	1	-7
140421	137960	97	1	-7
140439	137975	97	1	-7
140455	137991	97	1	-7
140472	138005	97	1	-7
140488	138020	97	1	-7
140528	138035	97	1	-7
140528	138050	97	1	-7
140528	138065	97	1	-7
140546	138080	97	1	-7
140561	138095	97	1	-7
140578	138110	97	1	-7
140599	138125	97	1	-7
140599	138140	97	1	-7
140616	138156	97	1	-7
140634	138170	97	1	-7
140650	138185	97	1	-7
140696	138200	97	1	-7
140696	138215	97	1	-7
140696	138230	97	1	-7
140713	138245	97	1	-7
140729	138260	97	1	-7
140746	138275	97	1	-7
140763	138290	97	1	-7
140780	138305	97	1	-7
140780	138320	97	1	-7
140797	138335	97	1	-7
140813	138350	97	1	-7
140844	138364	97	1	-7
140844	138380	97	1	-7
140861	138395	97	1	-7
140877	138409	97	1	-7
140894	138425	97	1	-7
140910	138440	97	1	-7
140927	138455	97	1	-7
140944	138470	97	1	-7
140944	138485	97	1	-7
140960	138500	97	1	-7
140977	138515	97	1	-7
141016	138529	97	1	-7
141016	138545	97	1	-7
141033	138560	97	1	-7
141050	138574	97	1	-7
141066	138590	97	1	-7
141083	138605	97	1	-7
141083	138619	97	1	-7
141099	138635	97	1	-7
141116	138650	97	1	-7
141132	138664	97	1	-7
141164	138680	97	1	-7
141164	138694	97	1	-7
141181	138710	97	1	-7
141198	138725	97	1	-7
141215	138739	97	1	-7
141215	138755	97	1	-7
141231	138770	97	1	-7
141248	138784	97	1	-7
141265	138800	97	1	-7
141281	138815	97	1	-7
141298	138829	97	1	-7
141324	138845	97	1	-7
141324	138859	97	1	-7
141342	138874	97	1	-7
141358	138890	97	1	-7
141374	138904	97	1	-7
141391	138919	97	1	-7
141408	138935	97	1	-7
141425	138950	97	1	-7
141441	138964	97	1	-7
141441	138980	97	1	-7
141457	138994	97	1	-7
141480	139010	97	1	-7
141497	139024	97	1	-7
141513	139039	97	1	-7
141530	139055	97	1	-7
141530	139069	97	1	-7
141547	139084	97	1	-7
141563	139100	97	1	-7
141580	139114	97	1	-7
141597	139129	97	1	-7
141613	139145	97	1	-7
141640	139159	97	1	-7
141640	139174	97	1	-7
141658	139189	97	1	-7
141674	139204	97	1	-7
141691	139219	97	1	-7
141707	139234	97	1	-7
141723	139249	97	1	-7
141740	139265	97	1	-7
141740	139279	97	1	-7
141757	139294	97	1	-7
141773	139310	97	1	-7
141796	139324	97	1	-7
141813	139339	97	1	-7
141830	139354	97	1	-7
141830	139369	97	1	-7
141846	139384	97	1	-7
141862	139399	97	1	-7
141880	139414	97	1	-7
141896	139429	97	1	-7
141913	139444	97	1	-7
141929	139459	97	1	-7
141962	139474	97	1	-7
141962	139489	97	1	-7
141978	139504	97	1	-7
141996	139518	97	1	-7
141996	139534	97	1	-7
142013	139549	97	1	-7
142029	139564	97	1	-7
142046	139579	97	1	-7
142062	139594	97	1	-7
142079	139609	97	1	-7
142095	139624	97	1	-7
142115	139639	97	1	-7
142115	139654	97	1	-7
142133	139669	97	1	-7
142149	139683	97	1	-7
142166	139699	97	1	-7
142183	139714	97	1	-7
142199	139728	97	1	-7
142216	139744	97	1	-7
142233	139759	97	1	-7
142249	139773	97	1	-7
142272	139789	97	1	-7
142272	139803	97	1	-7
142290	139819	97	1	-7
142306	139834	97	1	-7
142323	139848	97	1	-7
142339	139864	97	1	-7
142356	139879	97	1	-7
142372	139893	97	1	-7
142372	139909	97	1	-7
142389	139924	97	1	-7
142405	139938	97	1	-7
142432	139954	97	1	-7
142432	139968	97	1	-7
142450	139983	97	1	-7
142466	139999	97	1	-7
142483	140013	97	1	-7
142500	140028	97	1	-7
142516	140044	97	1	-7
142533	140058	97	1	-7
142549	140073	97	1	-7
142549	140089	97	1	-7
142566	140103	97	1	-7
142588	140119	97	1	-7
142605	140133	97	1	-7
142621	140148	97	1	-7
142638	140164	97	1	-7
142655	140178	97	1	-7
142671	140193	97	1	-7
142688	140209	97	1	-7
142688	140223	97	1	-7
142705	140238	97	1	-7
142721	140254	97	1	-7
142744	140268	97	1	-7
142761	140283	97	1	-7
142778	140298	97	1	-7
142778	140313	97	1	-7
142794	140328	97	1	-7
142811	140343	97	1	-7
142828	140358	97	1	-7
142845	140374	97	1	-7
142861	140388	97	1	-7
142877	140403	97	1	-7
142900	140419	97	1	-7
142900	140433	97	1	-7
142917	140448	97	1	-7
142934	140463	97	1	-7
142951	140478	97	1	-7
142967	140493	97	1	-7
142983	140508	97	1	-7
142983	140523	97	1	-7
143000	140538	97	1	-7
143016	140553	97	1	-7
143034	140568	97	1	-7
143055	140583	97	1	-7
143073	140598	97	1	-7
143073	140613	97	1	-7
143090	140627	97	1	-7
143106	140643	97	1	-7
143123	140658	97	1	-7
143139	140673	97	1	-7
143156	140688	97	1	-7
143173	140703	97	1	-7
143189	140718	97	1	-7
143220	140733	97	1	-7
143220	140748	97	1	-7
143237	140763	97	1	-7
143254	140778	97	1	-7
143254	140792	97	1	-7
143270	140808	97	1	-7
143286	140823	97	1	-7
143304	140837	97	1	-7
143320	140853	97	1	-7
143337	140868	97	1	-7
143353	140882	97	1	-7
143376	140898	97	1	-7
143394	140913	97	1	-7
143394	140928	97	1	-7
143409	140943	97	1	-7
143426	140957	97	1	-7
143442	140973	97	1	-7
143459	140988	97	1	-7
143476	141002	97	1	-7
143492	141018	97	1	-7
143509	141033	97	1	-7
143536	141047	97	1	-7
143536	141063	97	1	-7
143554	141078	97	1	-7
143570	141092	97	1	-7
143570	141108	97	1	-7
143587	141122	97	1	-7
143604	141137	97	1	-7
143620	141153	97	1	-7
143637	141167	97	1	-7
143653	141182	97	1	-7
143670	141198	97	1	-7
143696	141212	97	1	-7
143696	141228	97	1	-7
143714	141243	97	1	-7
143730	141257	97	1	-7
143746	141273	97	1	-7
143763	141287	97	1	-7
143780	141302	97	1	-7
143795	141318	97	1	-7
143795	141332	97	1	-7
143813	141347	97	1	-7
143829	141363	97	1	-7
143852	141377	97	1	-7
143870	141392	97	1	-7
143886	141408	97	1	-7
143886	141422	97	1	-7
143902	141437	97	1	-7
143919	141452	97	1	-7
143936	141467	97	1	-7
143952	141483	97	1	-7
143968	141497	97	1	-7
143985	141512	97	1	-7
144008	141528	97	1	-7
144008	141542	97	1	-7
144026	141557	97	1	-7
144042	141572	97	1	-7
144059	141587	97	1	-7
144075	141602	97	1	-7
144091	141617	97	1	-7
144109	141632	97	1	-7
144125	141647	97	1	-7
144141	141662	97	1	-7
144163	141677	97	1	-7
144163	141692	97	1	-7
144181	141707	97	1	-7
144197	141722	97	1	-7
144213	141736	97	1	-7
144230	141752	97	1	-7
144247	141767	97	1	-7
144247	141782	97	1	-7
144263	141797	97	1	-7
144280	141812	97	1	-7
144297	141827	97	1	-7
144320	141842	97	1	-7
144320	141857	97	1	-7
144338	141872	97	1	-7
144354	141887	97	1	-7
144370	141901	97	1	-7
144387	141917	97	1	-7
144404	141932	97	1	-7
144420	141946	97	1	-7
144437	141962	97	1	-7
144453	141977	97	1	-7
144484	141991	97	1	-7
144484	142007	97	1	-7
144501	142022	97	1	-7
144501	142036	97	1	-7
144517	142052	97	1	-7
144534	142067	97	1	-7
144551	142083	97	1	-7
144567	142097	97	1	-7
144583	142111	97	1	-7
144601	142127	97	1	-7
144617	142142	97	1	-7
144639	142156	97	1	-7
144640	142172	97	1	-7
144657	142187	97	1	-7
144673	142201	97	1	-7
144690	142217	97	1	-7
144707	142232	97	1	-7
144723	142246	97	1	-7
144740	142262	97	1	-7
144757	142276	97	1	-7
144757	142291	97	1	-7
144773	142307	97	1	-7
144796	142321	97	1	-7
144813	142337	97	1	-7
144830	142352	97	1	-7
144846	142366	97	1	-7
144863	142382	97	1	-7
144863	142396	97	1	-7
144880	142411	97	1	-7
144896	142427	97	1	-7
144913	142441	97	1	-7
144929	142456	97	1	-7
144952	142472	97	1	-7
144952	142486	97	1	-7
144969	142501	97	1	-7
144986	142517	97	1	-7
145002	142531	97	1	-7
145018	142546	97	1	-7
145036	142561	97	1	-7
145052	142576	97	1	-7
145068	142592	97	1	-7
145086	142606	97	1	-7
145086	142621	97	1	-7
145108	142637	97	1	-7
145126	142651	97	1	-7
145141	142666	97	1	-7
145158	142682	97	1	-7
145175	142696	97	1	-7
145175	142711	97	1	-7
145191	142726	97	1	-7
145207	142741	97	1	-7
145225	142756	97	1	-7
145241	142771	97	1	-7
145263	142786	97	1	-7
145281	142801	97	1	-7
145281	142816	97	1	-7
145297	142831	97	1	-7
145314	142846	97	1	-7
145331	142861	97	1	-7
145347	142876	97	1	-7
145364	142891	97	1	-7
145381	142906	97	1	-7
145397	142921	97	1	-7
145419	142936	97	1	-7
145420	142951	97	1	-7
145436	142966	97	1	-7
145453	142981	97	1	-7
145470	142996	97	1	-7
145486	143011	97	1	-7
145503	143026	97	1	-7
145519	143041	97	1	-7
145536	143055	97	1	-7
145536	143071	97	1	-7
145553	143086	97	1	-7
145580	143100	97	1	-7
145580	143116	97	1	-7
145597	143131	97	1	-7
145614	143145	97	1	-7
145630	143161	97	1	-7
145647	143176	97	1	-7
145663	143191	97	1	-7
145680	143206	97	1	-7
145697	143220	97	1	-7
145713	143236	97	1	-7
145743	143251	97	1	-7
145743	143265	97	1	-7
145760	143281	97	1	-7
145760	143296	97	1	-7
145777	143310	97	1	-7
145794	143326	97	1	-7
145810	143340	97	1	-7
145827	143355	97	1	-7
145844	143371	97	1	-7
145860	143385	97	1	-7
145877	143400	97	1	-7
145900	143416	97	1	-7
145900	143430	97	1	-7
145917	143446	97	1	-7
145934	143461	97	1	-7
145950	143475	97	1	-7
145966	143491	97	1	-7
145983	143506	97	1	-7
146000	143520	97	1	-7
146017	143536	97	1	-7
146017	143550	97	1	-7
146033	143565	97	1	-7
146056	143581	97	1	-7
146073	143595	97	1	-7
146090	143610	97	1	-7
146106	143626	97	1	-7
146106	143640	97	1	-7
146123	143655	97	1	-7
146139	143671	97	1	-7
146156	143685	97	1	-7
146173	143700	97	1	-7
146189	143715	97	1	-7
146212	143730	97	1	-7
146212	143746	97	1	-7
146228	143760	97	1	-7
146246	143775	97	1	-7
146262	143791	97	1	-7
146279	143805	97	1	-7
146295	143820	97	1	-7
146312	143836	97	1	-7
146329	143850	97	1	-7
146345	143865	97	1	-7
146368	143880	97	1	-7
146368	143895	97	1	-7
146385	143910	97	1	-7
146402	143925	97	1	-7
146418	143940	97	1	-7
146435	143955	97	1	-7
146451	143970	97	1	-7
146468	143985	97	1	-7
146468	144001	97	1	-7
146485	144015	97	1	-7
146501	144030	97	1	-7
146524	144045	97	1	-7
146541	144060	97	1	-7
146558	144075	97	1	-7
146558	144090	97	1	-7
146575	144105	97	1	-7
146591	144120	97	1	-7
146608	144135	97	1	-7
146625	144150	97	1	-7
146640	144164	97	1	-7
146657	144180	97	1	-7
146680	144195	97	1	-7
146680	144209	97	1	-7
146698	144225	97	1	-7
146713	144240	97	1	-7
146730	144256	97	1	-7
146746	144270	97	1	-7
146764	144285	97	1	-7
146780	144300	97	1	-7
146780	144315	97	1	-7
146797	144329	97	1	-7
146813	144345	97	1	-7
146836	144360	97	1	-7
146854	144374	97	1	-7
146870	144390	97	1	-7
146886	144405	97	1	-7
146903	144419	97	1	-7
146903	144435	97	1	-7
146919	144450	97	1	-7
146937	144464	97	1	-7
146952	144480	97	1	-7
146969	144494	97	1	-7
147004	144509	97	1	-7
147004	144525	97	1	-7
147021	144539	97	1	-7
147038	144555	97	1	-7
147038	144570	97	1	-7
147054	144584	97	1	-7
147071	144600	97	1	-7
147088	144615	97	1	-7
147105	144629	97	1	-7
147121	144645	97	1	-7
147144	144659	97	1	-7
147144	144674	97	1	-7
147161	144690	97	1	-7
147178	144704	97	1	-7
147195	144719	97	1	-7
147211	144735	97	1	-7
147228	144749	97	1	-7
147244	144764	97	1	-7
147260	144780	97	1	-7
147261	144794	97	1	-7
147278	144809	97	1	-7
147299	144824	97	1	-7
147317	144839	97	1	-7
147333	144855	97	1	-7
147350	144869	97	1	-7
147350	144884	97	1	-7
147366	144900	97	1	-7
147383	144914	97	1	-7
147400	144929	97	1	-7
147417	144945	97	1	-7
147433	144959	97	1	-7
147456	144974	97	1	-7
147472	144989	97	1	-7
147472	145004	97	1	-7
147489	145019	97	1	-7
147506	145034	97	1	-7
147523	145049	97	1	-7
147539	145064	97	1	-7
147556	145079	97	1	-7
147572	145094	97	1	-7
147589	145110	97	1	-7
147612	145124	97	1	-7
147612	145139	97	1	-7
147629	145154	97	1	-7
147646	145169	97	1	-7
147662	145184	97	1	-7
147678	145199	97	1	-7
147695	145214	97	1	-7
147712	145229	97	1	-7
147712	145244	97	1	-7
147728	145259	97	1	-7
147745	145274	97	1	-7
147768	145289	97	1	-7
147785	145304	97	1	-7
