UnityMillis	ArduinoMillis	EDA	IBI	Distance
107593	105245	87	-81	8
107612	105261	87	-81	8
107628	105275	87	-81	8
107645	105290	87	-81	8
107662	105306	87	-81	8
107678	105320	87	-81	8
107695	105335	86	-81	8
107695	105351	86	-81	8
107723	105365	86	-81	8
107743	105380	86	-81	8
107743	105395	86	-81	8
107760	105410	86	-81	8
107780	105425	86	-81	8
107796	105440	86	-81	8
107813	105455	86	-81	8
107830	105470	86	-81	8
107830	105485	86	-81	8
107846	105500	86	-81	8
107875	105516	85	-81	8
107875	105530	84	-81	8
107895	105545	84	-81	8
107912	105560	84	-81	8
107944	105575	83	-81	8
107944	105590	83	-81	8
107964	105605	83	-81	8
107964	105620	82	-81	8
107981	105635	82	-81	8
107997	105650	82	-81	8
108028	105665	82	-81	8
108028	105680	81	-81	8
108048	105695	81	-80	9
108064	105710	81	-80	9
108081	105724	81	-80	9
108099	105740	81	-80	9
108099	105755	81	-80	9
108132	105769	80	-80	9
108132	105785	80	-80	9
108164	105800	80	-80	9
108164	105815	79	-80	9
108195	105830	79	-80	9
108195	105845	79	-80	9
108212	105860	79	-80	9
108228	105875	79	-80	9
108248	105889	79	-80	9
108264	105905	79	-79	10
108264	105920	79	-79	10
108281	105934	79	-79	10
108298	105950	79	-79	10
108314	105965	79	-79	10
108332	105979	80	-79	10
108359	105995	80	-79	10
108359	106010	80	-79	10
108379	106024	81	-79	10
108399	106040	81	-79	10
108416	106054	82	-79	10
108416	106070	82	-79	10
108432	106085	82	-79	10
108449	106099	82	-78	11
108466	106115	82	-78	11
108482	106130	82	-78	11
108500	106144	83	-78	11
108527	106160	83	-77	12
108527	106175	83	-77	12
108547	106189	84	-77	12
108547	106205	84	-76	13
108564	106219	85	-76	13
108584	106234	85	-76	13
108600	106250	84	-76	13
108617	106264	84	-76	13
108634	106279	83	-76	13
108650	106295	83	-76	13
108667	106309	82	-76	13
108667	106324	82	-76	13
108695	106340	82	-76	13
108715	106354	81	-76	13
108715	106370	81	-76	13
108732	106384	81	-76	13
108749	106399	81	-76	13
108765	106415	81	-76	13
108783	106429	81	-76	13
108800	106444	81	-75	14
108817	106460	81	-75	14
108848	106474	81	-75	14
108848	106489	81	-75	14
108848	106505	82	-75	14
108867	106519	83	-74	15
108884	106534	84	-74	15
108901	106549	85	-73	16
108917	106564	86	-73	16
108936	106579	87	-72	16
108936	106594	88	-72	17
108953	106609	88	-72	17
108969	106625	89	-71	18
109000	106639	89	-71	18
109000	106654	89	-71	18
109019	106669	90	-70	18
109036	106684	90	-70	19
109053	106699	91	-70	19
109069	106714	91	-70	19
109086	106729	91	-69	19
109103	106744	90	-69	19
109120	106759	90	-69	19
109120	106774	90	-69	19
109152	106789	90	-69	19
109152	106804	90	-69	19
109168	106819	90	-69	20
109185	106834	90	-69	20
109202	106849	90	-69	20
109219	106864	91	-69	20
109236	106878	91	-68	20
109253	106894	91	-68	21
109253	106909	91	-68	21
109270	106924	91	-67	21
109286	106939	91	-67	22
109315	106954	91	-67	22
109315	106969	91	-66	22
109335	106984	91	-66	23
109352	106998	91	-65	23
109369	107014	91	-65	24
109385	107029	91	-64	24
109404	107043	91	-64	24
109404	107059	90	-64	25
109421	107074	90	-63	25
109437	107088	89	-63	25
109467	107104	89	-63	26
109467	107119	89	-63	26
109487	107133	89	-62	26
109504	107149	89	-62	27
109521	107163	89	-61	27
109537	107179	88	-61	28
109554	107194	88	-60	28
109572	107208	88	-60	29
109572	107224	89	-59	29
109588	107239	89	-59	30
109615	107253	89	-58	30
109615	107269	89	-58	31
109635	107284	89	-57	31
109652	107298	90	-57	32
109671	107314	90	-56	32
109688	107328	91	-56	33
109705	107343	92	-55	33
109705	107359	92	-55	34
109721	107373	92	-54	34
109738	107388	93	-54	35
109756	107404	93	-53	35
109783	107418	94	-53	35
109783	107433	95	-52	36
109803	107449	95	-52	36
109823	107463	96	-51	37
109840	107479	96	-51	37
109840	107493	96	-51	37
109856	107508	96	-51	37
109873	107524	95	-50	38
109890	107538	95	-50	38
109906	107553	95	-49	39
109924	107569	96	-49	39
109951	107583	96	-48	40
109951	107598	97	-48	40
109971	107614	97	-47	41
109988	107628	98	-47	41
110008	107643	98	-46	42
110008	107658	99	-46	42
110024	107673	99	-45	42
110041	107688	100	-45	43
110058	107703	100	-45	43
110074	107718	100	-45	43
110092	107734	100	-44	43
110119	107748	100	-44	43
110119	107763	100	-44	44
110139	107779	100	-44	44
110156	107793	101	-43	45
110156	107808	101	-43	45
110173	107823	102	-42	45
110189	107838	102	-42	46
110207	107853	102	-41	46
110224	107868	102	-41	46
110241	107883	102	-41	47
110259	107898	102	-41	47
110259	107913	101	-41	47
110295	107928	101	-41	47
110295	107943	101	-41	47
110323	107958	101	-40	47
110323	107973	102	-40	47
110340	107987	102	-40	47
110357	108003	102	-40	47
110375	108018	102	-40	47
110392	108033	102	-40	47
110409	108048	102	-40	47
110409	108063	102	-40	47
110425	108078	102	-41	47
110456	108093	101	-41	47
110456	108108	101	-41	46
110475	108123	101	-42	46
110492	108138	100	-42	46
110509	108152	100	-43	45
110525	108168	99	-43	44
110544	108183	98	-44	43
110544	108197	98	-45	42
110560	108213	97	-46	41
110580	108228	97	-47	41
110624	108242	96	-47	40
110624	108258	96	-48	40
110624	108273	96	-48	40
110644	108288	96	-48	40
110660	108303	97	-48	40
110677	108317	98	-48	40
110677	108333	99	-48	40
110694	108348	101	-48	40
110711	108362	101	-48	40
110728	108378	102	-48	40
110744	108393	103	-48	40
110771	108407	103	-48	39
110771	108423	104	-49	39
110791	108438	104	-49	39
110812	108452	103	-49	38
110828	108468	103	-50	38
110828	108482	102	-51	37
110845	108497	102	-51	36
110862	108513	101	-52	35
110878	108527	100	-53	35
110896	108542	100	-54	34
110923	108558	99	-55	33
110923	108572	98	-56	32
110943	108588	98	-56	32
110960	108603	98	-57	31
110977	108617	98	-58	30
110996	108633	98	-59	29
110996	108647	98	-60	28
111012	108662	98	-61	28
111029	108678	97	-61	27
111045	108692	97	-62	26
111062	108707	96	-63	26
111091	108723	95	-63	25
111091	108737	94	-64	24
111111	108752	93	-65	24
111128	108768	92	-65	23
111128	108782	91	-66	23
111145	108797	91	-66	22
111161	108812	91	-66	22
111179	108827	91	-67	22
111196	108843	91	-67	22
111213	108857	92	-67	21
111243	108872	93	-68	21
111243	108888	94	-68	21
111263	108902	94	-68	20
111263	108917	94	-69	20
111280	108933	93	-69	19
111296	108947	92	-70	19
111313	108962	92	-71	18
111330	108977	92	-71	17
111346	108992	92	-72	16
111368	109007	92	-73	15
111411	109022	92	-74	14
111411	109037	92	-75	13
111411	109052	91	-76	12
111431	109067	90	-77	11
111431	109082	89	-78	11
111448	109097	89	-79	10
111465	109112	88	-80	9
111481	109127	87	-81	8
111498	109142	86	-82	7
111514	109157	84	-82	7
111532	109172	84	-82	7
111559	109187	84	-82	7
111559	109202	84	-82	7
111579	109217	85	-82	7
111579	109232	85	-82	7
111596	109247	85	-82	7
111615	109262	86	-82	7
111632	109277	86	-82	7
111649	109292	85	-82	7
111666	109306	85	-82	7
111682	109322	85	-82	7
111700	109337	85	-82	7
111700	109351	85	-82	7
111731	109367	84	-82	7
111731	109382	84	-82	7
111748	109396	84	-83	6
111765	109412	84	-83	6
111781	109427	84	-84	5
111800	109442	83	-84	5
111816	109457	83	-85	4
111833	109471	83	-86	3
111833	109487	82	-86	3
111850	109502	82	-87	2
111866	109516	82	-87	1
111895	109532	82	-88	1
111895	109547	82	-88	0
111915	109561	82	-88	0
111932	109577	82	-88	-1
111949	109592	81	-87	-2
111965	109606	81	-86	-2
111984	109622	81	-86	-3
111984	109636	81	-85	-4
112000	109651	80	-84	-4
112017	109667	80	-83	-5
112047	109681	80	-83	-6
112047	109697	80	-82	-6
112067	109712	80	-81	-7
112084	109726	80	-80	-8
112101	109742	80	-80	-9
112117	109757	79	-79	-9
112134	109771	79	-78	-10
112155	109787	79	-78	-11
112156	109801	79	-77	-11
112184	109816	78	-76	-12
112184	109832	78	-76	-13
112215	109846	77	-75	-13
112215	109861	77	-74	-14
112232	109877	76	-74	-14
112256	109891	76	-73	-15
112256	109906	76	-73	-15
112284	109922	75	-72	-16
112284	109936	75	-71	-16
112301	109952	75	-71	-17
112317	109966	75	-70	-18
112336	109981	75	-69	-18
112363	109997	74	-69	-19
112363	110011	74	-68	-20
112383	110026	74	-68	-20
112400	110042	74	-67	-21
112419	110056	74	-67	-21
112419	110071	74	-66	-21
112436	110086	74	-66	-22
112453	110101	73	-65	-22
112469	110116	73	-65	-23
112486	110131	73	-65	-23
112521	110146	73	-64	-23
112521	110161	73	-64	-23
112552	110176	73	-64	-23
112552	110191	73	-64	-24
112568	110206	73	-64	-24
112585	110221	73	-64	-24
112602	110236	73	-64	-24
112602	110251	73	-64	-24
112623	110266	73	-64	-23
112651	110281	72	-64	-23
112651	110296	72	-64	-23
112668	110311	72	-64	-23
112687	110326	72	-65	-23
112731	110341	72	-65	-22
112731	110356	72	-65	-22
112731	110371	71	-66	-21
112756	110386	71	-67	-20
112756	110401	71	-68	-20
112788	110415	70	-68	-19
112788	110431	70	-69	-18
112804	110446	70	-70	-18
112821	110460	71	-71	-17
112838	110476	71	-72	-16
112854	110491	71	-72	-15
112887	110505	71	-73	-15
112887	110521	71	-74	-14
112887	110536	70	-74	-14
112904	110551	70	-75	-13
112921	110566	70	-75	-13
112937	110580	70	-76	-12
112955	110596	70	-76	-11
112972	110611	70	-77	-11
112988	110625	70	-77	-11
113005	110641	70	-78	-10
113005	110656	70	-78	-9
113035	110670	70	-79	-9
113035	110686	70	-80	-8
113055	110701	70	-80	-8
113072	110715	70	-81	-7
113089	110731	70	-81	-6
113105	110745	70	-82	-6
113123	110760	70	-83	-5
113123	110776	70	-83	-4
113139	110790	70	-84	-4
113156	110806	71	-85	-3
113183	110821	71	-85	-2
113203	110835	72	-86	-2
113203	110851	72	-86	-1
113223	110866	72	-86	-1
113240	110880	72	-87	0
113257	110896	73	-87	0
113274	110910	74	-87	0
113274	110925	75	-87	1
113290	110941	75	-87	1
113307	110955	75	-87	2
113324	110970	76	-86	2
113355	110986	76	-86	3
113356	111000	76	-86	3
113376	111015	76	-85	4
113392	111031	77	-84	5
113392	111045	78	-83	6
113409	111060	78	-83	6
113426	111076	78	-82	7
113442	111090	78	-81	8
113459	111106	79	-81	8
113476	111120	79	-81	8
113503	111135	79	-81	8
113503	111151	79	-81	8
113523	111165	79	-81	8
113540	111180	79	-81	8
113556	111196	80	-81	8
113575	111210	81	-81	8
113575	111225	81	-81	8
113592	111240	81	-81	8
113609	111255	80	-81	8
113625	111270	80	-81	8
113642	111285	80	-81	8
113671	111300	80	-81	8
113671	111315	80	-81	8
113691	111330	79	-81	8
113708	111345	79	-81	8
113708	111361	79	-81	8
113725	111375	79	-81	8
113744	111390	78	-81	8
113760	111405	78	-81	8
113777	111420	77	-81	8
113794	111435	77	-81	8
113823	111450	77	-81	8
113823	111465	77	-81	8
113844	111480	78	-81	8
113844	111495	78	-81	8
113860	111510	79	-81	8
113877	111525	79	-81	8
113894	111540	79	-81	8
113910	111555	79	-81	8
113927	111570	79	-81	8
113944	111585	79	-81	8
113971	111600	79	-81	8
113971	111614	80	-81	8
113991	111630	81	-81	8
114008	111645	82	-81	8
114027	111660	82	-81	8
114027	111675	83	-81	8
114044	111690	83	-81	8
114061	111705	84	-81	8
114077	111720	84	-81	8
114094	111734	84	-81	8
114111	111750	85	-81	8
114139	111765	85	-81	8
114140	111779	85	-81	8
114159	111795	85	-81	8
114159	111810	86	-81	8
114176	111824	86	-81	8
114193	111840	86	-81	8
114211	111855	86	-81	8
114228	111869	86	-81	8
114245	111885	86	-81	8
114261	111899	86	-81	8
114291	111915	86	-81	7
114291	111930	86	-81	7
114311	111944	86	-81	7
114311	111960	86	-81	7
114328	111975	87	-81	7
114344	111989	87	-81	7
114361	112005	87	-81	7
114378	112020	87	-81	7
114395	112034	86	-81	7
114412	112050	86	-81	7
114412	112064	87	-81	7
114443	112079	86	-81	7
114463	112095	85	-81	8
114463	112109	85	-81	8
114480	112124	85	-81	8
114497	112140	86	-81	8
114513	112154	86	-81	7
114530	112169	86	-81	7
114547	112185	86	-81	7
114564	112199	86	-81	7
114564	112215	86	-81	8
114591	112229	86	-81	8
114611	112244	85	-81	8
114611	112260	85	-81	7
114631	112274	86	-81	7
114648	112289	86	-81	7
114665	112305	86	-81	7
114682	112319	86	-81	7
114698	112334	85	-81	7
114715	112350	85	-81	7
114732	112364	85	-81	7
114732	112379	85	-81	7
114759	112394	85	-81	7
114779	112409	85	-81	7
114779	112424	86	-81	7
114796	112439	86	-81	7
114813	112454	86	-81	7
114831	112470	86	-81	7
114848	112485	86	-81	7
114865	112499	86	-81	7
114865	112515	86	-81	7
114882	112529	86	-81	7
114898	112544	86	-81	7
114927	112559	86	-81	7
114927	112574	86	-81	7
114947	112589	86	-81	7
114964	112604	86	-81	7
114983	112619	86	-81	7
115000	112634	86	-81	7
115000	112649	87	-81	7
115017	112664	87	-81	7
115047	112679	87	-81	7
115047	112694	87	-81	7
115079	112709	88	-81	7
115079	112723	88	-81	7
115099	112739	88	-80	7
115116	112754	89	-80	7
115132	112769	90	-80	7
115149	112784	90	-80	7
115167	112799	91	-80	7
115167	112814	91	-80	7
115184	112829	91	-80	7
115201	112844	90	-80	7
115231	112859	90	-80	7
115231	112874	89	-81	7
115248	112888	89	-81	7
115265	112904	88	-81	7
115283	112919	88	-81	7
115300	112933	88	-81	7
115317	112949	88	-81	7
115317	112964	88	-81	7
115333	112978	89	-81	7
115352	112994	89	-81	7
115379	113009	90	-81	7
115379	113024	90	-81	7
115399	113039	90	-82	7
115416	113053	89	-82	7
115435	113069	88	-82	7
115452	113084	88	-82	7
115452	113098	87	-82	7
115469	113114	86	-82	7
115487	113129	86	-82	7
115515	113143	84	-82	7
115515	113159	83	-82	7
115547	113174	76	-83	6
115547	113188	-34	-83	6
115567	113204	-83	-83	6
115584	113218	-89	-83	6
115584	113233	-91	-83	6
115601	113249	-93	-83	6
115619	113263	-93	-83	6
115636	113278	-93	-83	6
115653	113294	-92	-83	6
115670	113308	-93	-83	6
115699	113324	-93	-84	5
115699	113339	-94	-84	5
115720	113353	-95	-84	5
115720	113369	-96	-84	5
115736	113383	-97	-84	5
115753	113398	-97	-84	5
115770	113414	-98	-84	5
115786	113428	-97	-84	5
115803	113443	-97	-84	5
115820	113459	-97	-84	5
115847	113473	-96	-84	5
115847	113488	-95	-84	5
115867	113504	-94	-84	5
115884	113518	-93	-84	5
115884	113533	-92	-84	5
115903	113548	-92	-84	5
115920	113563	-91	-83	5
115937	113579	-91	-83	5
115953	113593	-91	-83	6
115970	113608	-90	-83	6
115988	113624	-89	-83	6
116015	113638	-87	-82	6
116015	113653	-84	-82	7
116035	113669	-82	-82	7
116035	113683	-81	-82	7
116052	113698	-80	-82	7
116071	113713	-76	-82	7
116088	113728	14	-82	7
116105	113743	71	-82	7
116121	113758	75	-81	7
116138	113773	77	-81	8
116156	113788	79	-81	8
116156	113803	81	-81	8
116187	113818	83	-81	8
116187	113833	84	-81	8
116204	113848	84	-81	8
116221	113863	85	-81	7
116239	113878	86	-81	7
116259	113893	87	-81	7
116259	113908	88	-81	7
116288	113923	88	-81	7
116304	113938	88	-81	7
116305	113953	87	-81	7
116321	113968	87	-81	7
116355	113983	87	-81	7
116355	113998	87	-81	7
116372	114013	88	-81	7
116389	114028	88	-81	6
116407	114042	89	-81	6
116427	114058	89	-81	6
116427	114073	90	-81	7
116455	114087	89	-81	7
116472	114103	88	-81	7
116472	114118	87	-81	7
116503	114132	87	-81	7
116503	114148	87	-81	7
116523	114163	88	-81	7
116540	114178	90	-81	7
116557	114193	93	-81	7
116573	114207	96	-82	7
116590	114223	101	-82	7
116607	114238	111	-82	7
116607	114252	133	-82	7
116624	114268	175	-82	6
116655	114283	-150	-82	6
116655	114297	-135	-82	6
116672	114313	-129	-82	6
116691	114328	-126	-82	5
116708	114342	-125	-81	5
116725	114358	-125	-81	5
116743	114372	-126	-81	5
116743	114387	-127	-81	5
116760	114403	-130	-82	5
116792	114417	-133	-82	6
116792	114433	-137	-82	6
116819	114448	-143	-82	6
116819	114462	-154	-82	6
116839	114478	-168	-82	7
116856	114493	179	-82	7
116875	114507	175	-81	7
116875	114523	173	-81	6
116892	114537	173	-81	6
116909	114552	173	-81	6
116926	114568	174	-81	6
116942	114582	175	-80	6
116960	114597	178	-80	6
116991	114613	-179	-79	6
116991	114627	-177	-78	5
117008	114642	-175	-77	5
117027	114657	-174	-76	5
117027	114672	-172	-74	4
117044	114688	-172	-72	4
117060	114702	-176	-70	3
117077	114717	-178	-68	3
117094	114733	-179	-67	3
117110	114747	-178	-65	4
117127	114762	-179	-64	4
117155	114778	-179	-63	3
117155	114792	-179	-61	3
117175	114807	179	-60	3
117175	114822	179	-58	3
117192	114837	178	-57	3
117208	114852	177	-56	3
117227	114867	177	-54	3
117244	114882	176	-53	3
117263	114897	176	-51	2
117263	114912	176	-49	2
117292	114927	176	-48	2
117323	114942	176	-46	2
117323	114957	175	-44	2
117343	114972	175	-41	2
117343	114987	176	-39	2
117360	115002	176	-37	2
117376	115017	176	-35	2
117393	115032	175	-33	2
117410	115047	175	-31	2
117444	115062	175	-29	1
117444	115077	175	-27	1
117444	115092	175	-24	0
117475	115107	174	-21	-2
117495	115122	174	-18	-4
117495	115137	175	-16	-3
117512	115151	176	-15	-2
117528	115167	177	-13	-2
117545	115182	177	-12	-3
117562	115196	177	-11	-3
117578	115212	177	-10	-3
117578	115227	177	-10	-3
117596	115241	177	-9	-3
117627	115257	177	-7	-3
117627	115272	178	-5	-3
117644	115287	178	-2	-2
117661	115302	178	0	-2
117679	115316	178	0	-2
117696	115332	178	0	-2
117712	115347	178	0	-2
117729	115361	178	0	-2
117746	115377	178	0	-2
117768	115392	178	0	-2
117768	115406	178	0	-2
117811	115422	178	0	-2
117811	115437	178	0	-2
117811	115451	178	0	-2
117828	115467	178	0	-2
117847	115481	178	0	-2
117864	115496	178	0	-2
117881	115512	178	0	-2
117899	115526	178	0	-2
117899	115542	178	0	-2
117932	115557	178	0	-2
117932	115571	178	0	-2
117975	115587	178	0	-2
117975	115602	178	0	-2
117975	115616	178	0	-2
117995	115632	178	0	-2
118012	115646	178	0	-2
118036	115661	178	0	-2
118036	115677	178	0	-2
118063	115691	178	0	-2
118063	115706	178	0	-2
118080	115722	178	0	-2
118096	115736	178	0	-2
118127	115751	178	0	-2
118127	115767	178	0	-2
118147	115781	178	0	-2
118164	115796	178	0	-2
118164	115811	178	0	-2
118181	115826	178	0	-2
118197	115842	178	0	-2
118215	115856	178	0	-2
118232	115871	178	0	-2
118249	115887	178	0	-2
118279	115901	178	0	-2
118279	115916	178	0	-2
118299	115932	178	0	-2
118299	115946	178	0	-2
118316	115961	178	0	-2
118333	115976	178	0	-2
118350	115991	178	0	-2
118366	116006	178	0	-2
118384	116021	178	0	-2
118415	116036	178	0	-2
118415	116051	178	0	-2
118443	116066	178	0	-2
118443	116081	178	0	-2
118463	116097	178	0	-2
118483	116111	178	0	-2
118483	116126	178	0	-2
118500	116141	178	0	-2
118517	116156	178	0	-2
118533	116171	178	0	-2
118550	116186	178	0	-2
118568	116201	178	0	-2
118595	116216	178	0	-2
118595	116231	178	0	-2
118615	116246	178	0	-2
118615	116261	178	0	-2
118632	116276	178	0	-2
118649	116291	178	0	-2
118667	116305	178	0	-2
118684	116321	178	0	-2
118701	116336	178	0	-2
118717	116350	178	0	-2
118734	116366	178	0	-2
118734	116381	178	0	-2
118763	116396	178	0	-2
118783	116411	178	0	-2
118783	116426	178	0	-2
118800	116441	178	0	-2
118817	116456	178	0	-2
118835	116470	178	0	-2
118852	116486	178	0	-2
118869	116501	178	0	-2
118869	116515	178	0	-2
118885	116531	178	0	-2
118915	116546	178	0	-2
118915	116560	178	0	-2
118935	116576	178	0	-2
118952	116591	178	0	-2
118969	116605	178	0	-2
118985	116621	178	0	-2
119003	116635	178	0	-2
119020	116651	178	0	-2
119020	116666	178	0	-2
119037	116680	178	0	-2
119067	116696	178	0	-2
119067	116711	178	0	-2
119084	116725	178	0	-2
119103	116741	178	0	-2
119120	116756	178	0	-2
119137	116770	178	0	-2
119153	116786	178	0	-2
119170	116800	178	0	-2
119188	116815	178	0	-2
119188	116831	178	0	-2
119219	116845	178	0	-2
119219	116860	178	0	-2
119236	116876	178	0	-2
119253	116890	178	0	-2
119271	116905	178	0	-2
119288	116921	178	0	-2
119305	116935	178	0	-2
119321	116951	178	0	-2
119321	116965	178	0	-2
119338	116980	178	0	-2
119355	116996	178	0	-2
119383	117010	178	0	-2
119383	117025	178	0	-2
119403	117041	178	0	-2
119420	117055	178	0	-2
119436	117070	178	0	-2
119455	117085	178	0	-2
119455	117100	178	0	-2
119472	117115	178	0	-2
119488	117130	178	0	-2
119505	117145	178	0	-2
119539	117160	178	0	-2
119539	117175	178	0	-2
119556	117190	178	0	-2
119573	117206	178	0	-2
119589	117220	178	0	-2
119590	117235	178	0	-2
119606	117250	178	0	-2
119623	117265	178	0	-2
119639	117280	178	0	-2
119656	117295	178	0	-2
119687	117310	178	0	-2
119687	117325	178	0	-2
119704	117340	178	0	-2
119723	117355	178	0	-2
119740	117370	178	0	-2
119757	117385	178	0	-2
119774	117400	178	0	-2
119774	117415	178	0	-2
119790	117430	178	0	-2
119807	117445	178	0	-2
119851	117459	178	0	-2
119851	117475	178	0	-2
119851	117490	178	0	-2
119871	117505	178	0	-2
119891	117520	178	0	-2
119891	117535	178	0	-2
119908	117550	178	0	-2
119925	117565	178	0	-2
119941	117580	178	0	-2
119958	117595	178	0	-2
119974	117610	178	0	-2
120003	117624	178	0	-2
120003	117640	178	0	-2
120023	117655	178	0	-2
120023	117669	178	0	-2
120040	117685	178	0	-2
120057	117700	178	0	-2
120073	117714	178	0	-2
